year, winter, spring, summer, fall
1995,-15.4639325190748,0.173601487444551,-0.724754093666345,-12.8389841181053
1996,-51.2073511293273,0.516709910797629,-0.328020809800359,-54.683410856151
1997,-24.3245999893553,0.759699467008645,0.564894426243175,-37.3840210446061
1998,-40.2299982343211,0.515473019408778,-1.10226745932357,-11.2108053094724
1999,-32.8556673196354,0.315968173673377,0.309275559063966,-22.0796009177914
2000,-110.155359607771,0.328848895338243,-1.51453400899408,-46.2794834929269
2001,-41.6901682289822,0.654609129415633,-0.976522454856248,-153.11020650146
2002,-185.517895462274,0.557165237942128,0.103046239063424,-45.6249233386744
2003,-69.9134614241842,0.41927585642394,0.25398151584151,-14.0319350395973
2004,-121.402015821177,-1.42487381689062,0.488874303930659,-15.4935490461413
2005,-13.0502894809394,0.255838777496844,-0.332484835162209,-48.4417720651083
2012,-12.6348798032001,0.289391198573808,-1.15236922971637,-34.3884450779247
2013,-37.4116975822675,0.363142286644639,-0.292888382026327,-55.1741125392552
2014,-114.239770664471,0.52104528387713,0.358011853007645,-6.49007331312666
2015,-14.0182554487333,0.69883440370398,0.613108046803373,-25.7607088452423
2016,-13.4272568533578,0.896708587597281,0.0697994689001572,-66.1927411404634
2017,-10.8306687434424,0.64545930928476,0.68466613283602,-10.5264467583651
