year, winter, spring, summer, fall
1995,-1.60872196477576,-0.720943641272909,-0.365775012426383,-0.442189964768489
1996,-2.62880121893924,-0.988088083730067,-0.337236709496252,-0.823440040882098
1997,-0.681615870637178,-0.540250336994625,-0.451062859632739,-2.39264175879175
1998,-0.883910887701842,-0.542575803031825,-0.805417291983388,-0.666209696599926
1999,-1.07420189304422,-1.05058928021143,-0.325323601982844,-5.96830007476047
2000,-1.65432733107684,-0.324835941357388,-1.30834932191071,-2.59329081571982
2001,-2.23725790798286,-0.933299886938205,-0.775655450779041,-1.1209676651965
2002,-1.01111554115247,-1.26849924816391,-0.858298218600258,-11.2251052749815
2003,-3.52951170831179,-0.510265721328573,-0.882371529654755,-2.20638534002546
2004,-0.23239248713339,-1.3750805431245,-0.8847712152442,-1.21289957576105
2005,-0.807396408972928,-1.07628469088486,-0.476372567126718,-1.39996922980923
2006,-0.523570279316894,-0.51791356328166,-2.11564570453598,-0.217563660081534
2007,-0.803242958055029,-0.993251271426522,-0.388719006662655,-0.894148066336661
2008,-0.825926221574679,-0.577385768802216,-0.170184180938646,-0.351687392555443
2009,-1.42480013270892,-0.40912411010127,-0.744341123222275,-0.530951396463661
2010,-1.81375690347502,-0.353158975943411,-0.759478560448613,-0.305937547555062
2011,-0.435402164521272,-1.15674813884629,-0.545216969371886,-0.911261670533466
2012,-1.1824872725551,-1.11646105422799,-1.37831258816866,-7.1116601553801
2013,-0.496445517053627,-1.29846196522477,-0.382269244954622,-2.54959866880877
2014,-0.587426019774636,-1.01459303817055,-0.700307365919962,-0.596230271254346
2015,-1.71882973403618,-1.79405323026952,-0.458527246185699,-0.527402417949422
2016,-1.01551409839228,-0.581295578923682,-0.441326644921451,-0.874305547389016
2017,-0.533589651219615,-0.39213776147659,-0.351120976006267,-0.87640586974545
