year, winter, spring, summer, fall
1995,-0.733950859814755,0.0208543768145305,-0.194235490270257,-7.36408177010761
1996,-4.61911144236147,-1.97372836054301,-7.05955592726975,-2.04513104851
1997,-1.46989316781692,0.0863152514212484,-1.02465024269152,-4.99607255198652
1998,-1.42689331409974,0.0609679109588369,-35.9229938448916,-1.81335511874331
1999,-1.34902406749747,-0.445206001466479,-2.10975881558187,-1.58527904182139
2000,-0.407867822598536,-1.10517264354813,-0.644146971985681,-1.56061702792829
2001,-0.00570556239362263,-0.568912712390021,-1.38241064388768,-0.798038689494968
2002,-0.710563450206446,-0.370191511816731,-5.31434961067542,-4.50224512415648
2003,-0.458748743189034,-0.208847550461653,-1.52178508947946,-1.74145751312582
2004,-0.185881895636535,-0.429095522890426,-0.851853807476796,-1.05030605802291
2005,-2.13391929829753,-0.0163520314405388,-4.64258118039219,-4.33502305566199
2006,-0.121379832403961,-2.58220511703099,-10.5241333254304,-1.21475069581956
2007,-0.905364152304837,-1.36438835437711,-0.197055100724937,-0.548068285297422
2008,-1.2256007019983,-0.371972924999831,-6.53332021740251,-2.54717577420983
2009,-8.60755061259147,-0.353625392439249,-3.67202266541282,-0.400422903203741
2010,-1.13227737526493,-0.373401981189274,-4.21383622843925,-1.31989195641448
2011,-1.1829374087833,-0.462543417176757,-3.09003150856234,-3.33233802623934
2012,-1.54667717590009,-1.38046283981441,-2.8852400216561,-2.70889411254359
2013,-1.19764491018788,-1.31229719758734,-5.41581821921968,-2.77051693892169
2014,-0.713264408438097,-0.49652805218493,-4.00003162303029,-3.66133350951786
2015,-1.06439521555771,-0.798579874437493,-0.714886454046369,-1.01532482104383
2016,-0.133513727319888,-0.349344697592565,-0.425582780766595,-4.35085933040209
2017,-0.113493599642726,-0.299877808709813,-1.98742763983751,-11.5318346618416
