year, winter, spring, summer, fall
1995,0.475752386638289,-45.5733200853488,-33.4735440866426,0.390244088461491
1996,0.0142960412457324,-15.3032234093182,-54.7052613665409,0.0758653143736661
1997,0.472343057703877,-9.81582138921086,-38.4734274481567,-3.46544926537854
1998,0.38952448745216,-17.1227737276012,-21.9049240747831,-5.08883391856028
1999,0.33803467633017,-6.06454462364161,-5.50276697123641,-0.700990325390758
2000,-1.97441697317334,-18.6985090986029,-12.7659564373798,-253.39577858898
2001,-40.3691605320779,-29.5889036807588,-40.0188030409787,-13.1950295075491
2002,-0.936155995994744,-2.00549064996031,-6.39314936655962,-577.758386016986
2003,-1.03216975423518,-10.8910671222615,-48.2925985938464,-83.080457787014
2004,-0.00877392874370564,-15.0535104502014,-38.1181687973993,-34.9403101876721
2005,-10.2220326012053,-19.8748142294913,-67.1006610285377,-20.567145038722
2006,0.0167205944393536,-18.1194744699444,-16.3396483030342,-3.56946502143559
2007,0.142360764219272,-11.6459344408682,-33.5110892056586,-7.08995693443131
2008,-0.149799145201218,-1.77496522967566,-2.85264256478204,-32.7589236415101
2009,-0.183290595841223,-2.28346985001278,-11.4629826992941,-143.192947272696
2010,-58.310101735652,-122.289959040134,-17.5809769926226,-71.4286759944019
2011,-3.69382350376969,-38.5516626007544,-41.8306581141659,-92.7283455458879
2012,-0.0589006236836653,-9.68635442573507,-45.7726976485392,-22.1459036534476
2013,-38.35007022322,-30.8288134248677,-54.6156630072747,-7.01672068843529
2014,0.381030905411716,-5.1663634022475,-87.917895454336,-3.32740657200308
2015,-4.32621982389038,-124.198726374436,-189.137869617903,-32.9500774979252
2016,-2.29181148578789,-13.0321604410125,-81.0721293055711,-22.9003320479435
2017,0.461008272371926,-21.5344826267142,-200.560248963039,-2.98268016074768
