year, winter, spring, summer, fall
1995,-44.5995503906832,-15.7631820161675,-53.8586400700083,-2.7577169175821
1996,-14.7946096216867,-9.04086372181678,-62.9540685498253,-1.95723247595707
1997,-21.333035594302,-20.2484648900175,-140.764983916631,-2.52226826198744
1998,-58.8292459097508,-26.6743481316726,-74.9415648855834,-2.1570625858758
1999,-43.9963999096124,-1.83756294669574,-3.55120984650691,-6.74390649287104
2000,-367.538312639871,-3.06973803576641,-76.1376167683145,-5.0192139993227
2001,-203.769880209452,-6.30200088327841,-624.622695247188,-5.07945962470291
2002,-43.5044785279491,-21.7958735935014,-3245.055830865,-2.12154773922306
2003,-60.7987733902384,-88.690192170367,-4244.99589738085,-1.85594608582353
2004,-299.200037075267,-58.8647561493991,-4145.83635852934,-6.43383848520557
2005,-1.96964682560947,-188.282905342071,-2866.1992546132,-4.71687214031693
2006,-0.294522809801152,-168.830417092004,-905.873522168629,-4.64324984018849
2007,-0.813479556989446,-60.3259961491342,-8737.8559713416,-4.59995736907285
2008,-2.9888299221049,-31.7754337982234,-99.1435396765635,-1.42543881310803
2009,-54.0489105331657,-28.7423623413176,-54.8798804683419,-1.36486313140795
2010,-96.5944404361556,-26.0119996417975,-196.804257841935,-5.15240887264843
2011,-11.9856469012592,-51.5376100060278,-34.1838455445678,-1.60460488069044
2012,-170.026651158838,-60.8698119052222,-74.9098383589293,-6.28765699229593
2013,-37.1636305571561,-18.7921711725059,-491.419451336195,-1.5325883571718
2014,-83.1575619274263,-30.7206459555717,-645.147904609088,-2.4929171601392
2015,-2.002902508537,-50.0294722565644,-1293.51842471166,-2.93623067525436
2016,-29.9521646640886,-80.3673421999445,-434.471267409462,-13.3339026648043
2017,-10.343780426077,-250.841798636778,-138.976422221567,-2.16619413747753
