year, winter, spring, summer, fall
1996,-0.308015025113056,-0.176349052990057,-0.0640268259300694,-2.36873785178972
1997,-0.259934624433012,0.442530365520388,-0.461707470682262,-0.991948673181819
1998,-0.153785419427829,-0.0471678779931102,-0.126418558305525,0.202844274661418
1999,-1.20601083386043,-5.19876159106862,0.0209939835533085,-0.383634098426573
2000,-0.535613588251742,-0.19875930347557,-0.394971200434068,-3.11618582580336
2001,-0.201614943383055,-0.792489191286342,0.0216835062822355,-0.0647184503440741
2002,-0.810539091773416,-2.6854276924665,-2.35635055461733,-0.0495035454042896
2003,-0.274568305336333,-1.3150903222791,-0.770893635367252,-0.157672219503786
2004,-0.390146641976587,-3.96624347835025,-0.096156013285037,-0.058809245128856
2005,-0.683460210057463,-0.687122932678312,-0.382733593282212,-0.0518346844616984
2006,-0.912942280955394,-0.662079319485884,-5.29607359662174,-0.672546680100379
2007,-0.333500300064389,-3.4415578351924,0.197837337726232,0.0409718817845983
2008,0.355504147582502,-0.455359257337446,-1.48578042507308,-0.463184969777125
2009,-1.14030767089607,-1.42808186415532,0.152395557230206,-0.275050670054198
2010,-1.95411961555509,-0.109961964847299,-0.133959153055,-0.390083380419808
2011,-0.217366507656092,-0.530829937872092,-9.58843883342634,-0.169011890611274
2012,-0.206363650374203,-2.10056308537771,-3.48989921092458,-0.212409297579099
2013,-0.188720079592436,-1.91995057640647,-0.228091276899388,-0.663707210192935
2014,-0.812898099101109,-1.15265366099608,0.133776550189306,-0.705181623022347
2015,-0.0204891457270686,-3.84930037905227,-0.0599443524752246,-0.0707424622886483
