year, winter, spring, summer, fall
2007,-2.1282641277468,0.779003983765843,0.690137595159813,0.249564480355427
2008,-3.87932386077552,0.831851094651919,0.79560268982518,-0.459534231824533
2009,-0.841166205662434,0.866814958499758,0.737806240636834,-0.778781980620127
2010,-7.44327382396177,0.945515097716544,0.91910469400179,-1.79887119931748
2011,-5.95177222605607,0.52625737173396,0.585209296992869,-0.794671267203304
2012,-3.01216340485258,0.703697176657085,0.756795304040533,-1.42361131976577
2013,-0.871874054318311,0.857544288652322,0.763756643155354,-0.385479849693688
2014,-23.8026958455725,0.909109941113001,0.923989274868454,0.359591722904442
2015,-17.660069614239,-0.191109146746443,0.792143616686409,-0.506922299327773
2016,-6.88160292110476,0.903606059913448,0.904757401755103,-0.0669820054656964
2017,-1.02930179052617,0.784755568397673,0.679974754353353,-0.486826460544779
