year, winter, spring, summer, fall
1995,-3.6445267825796,-11.3129551475592,-33.0149292866842,-20.5669873766135
1996,0.509527678488093,-1.46538652362734,-21.4745783834305,-0.290244277238344
1997,-1.47600226377933,-5.68229828142951,-0.518432655072797,-2.42536008546316
1998,-6.74983817009291,-4.90238445294225,-6.74870309714889,0.18801000392431
1999,-12.6150146193658,-8.19261781723014,-11.5108715630661,0.258323821215015
2000,-14.2093333987194,-0.365449704848047,-0.886697029345836,-0.374561389528215
2001,-4.91244054514448,-0.637330923858165,-5.94043603513879,-0.601178029890685
2002,-2.75482461582385,-0.0505373592533733,-18.5666932124121,-0.191456341454616
2003,-0.297855290657544,-2.54783785017094,-66.7051598321612,0.000114848285636571
2004,-2.82671402146562,-2.29759998470581,-0.48571292495701,-0.467875639107622
2005,-0.0513245932253299,-0.034129890098394,-7.8539968618654,0.0691018967965661
2006,-3.24773004378918,-1.25589981196188,-3.90662200930549,0.521846626512135
2007,-0.361794784087809,0.530122858318226,-7.05343212381912,-2.90659754542954
2008,-2.45873808638093,-2.8160178645304,-0.159494099207265,0.462447781429946
2009,0.636144911722394,-0.537425096012711,-52.8135854803712,-0.021982158942369
2010,-8.47977751874764,-0.454078258150241,0.642302624728298,-0.52811976929912
2011,-0.274004314926721,0.271016810833697,-2.56018391110411,0.49156346432278
2012,-0.108339765961026,0.0508283447128605,-2.23456738154639,0.655848268091253
2013,-0.749637849164381,-0.368469663652627,-5.99287066553375,-0.215558169086476
2014,-0.223645497967357,-0.294811626154982,-11.6902016005962,0.538485306284305
2015,-0.454100789071852,-1.42469785414593,-8.70338554163249,0.0829279890622163
2016,-0.873589763183963,-0.537935877220398,-7.10902407143332,-3.06799788920882
2017,-0.0398237356668725,-0.18573366272826,-3.69676281716483,0.19856583724285
