year, winter, spring, summer, fall
2002,-111.713460278092,-7.18238513971527,-0.467456390893228,-0.476618815882826
2003,-5.68221255308616,-0.208992286412542,0.0973520224540931,-2.80375147834105
2004,-0.293255530899967,-0.147688075264593,-0.713609615423943,-0.866792136041353
2005,-2.74573532495405,-1.4957555314833,-0.332467116133416,-0.815647213836219
2006,-4.97390609937922,-0.465860234702262,-0.0295609001927915,-0.0111876225518637
2007,-0.287534114245568,-0.675256240417139,-0.123693979410834,-0.489948420688851
2008,-0.778731510347572,-5.82262463945836,-0.00298552083177417,-0.0282699030550144
2009,-34.9605591852421,-0.0129280325833123,-1.65172054967788,-12.0282311132741
2010,-23.7683661536582,0.0223696388036847,-0.706257788169609,-3.59122379910107
2011,-20.2031010188122,-0.410649834422956,0.151890818795774,-44.9511098720847
2012,-44.5525950968519,-3.89570486939211,-1.16348581447622,-1.06450186544428
2013,-45.4046745487833,-0.0570044715641493,0.612541155454642,-0.135180629291415
2014,-0.290218367579347,-0.200948356235916,-0.71199229910924,-0.348560109397125
2015,-1.27283145315771,-0.6887685668116,-0.991862147804424,-8.14419648203368
2016,-3.69670549554047,-1.13989026508134,-0.13532785037219,-3.93989528222914
2017,-0.222021349487658,-0.990088105966221,-0.633351568517649,-2.33814642843035
