year, winter, spring, summer, fall
1995,0.00521824689497541,-0.0267401869021735,-7458.2699916425,-53420.3927462748
1996,-0.000148649063874684,-0.00614937199963639,-3033.12019120818,-41688.3049680836
1997,-0.0299194515417913,-70613.674741679,-193.594729752468,-43.2077978785429
1998,-0.00857698364105008,-1.17965900401309,-170.761782043656,-66024.1991715986
1999,-15326.9938222853,-86754.9215096236,-994609.16316814,-110826.444659125
2000,-0.626856343911932,-10.7495849907784,-Inf,-53502.0115344368
2001,-17338.6056214373,-3995.32017695644,-1.42871995745621,-1.61881641560611
2002,-0.0260511916800015,-1.58605627137264,-0.656612343697714,-0.58288027301785
2003,0.00632504148678581,-36.2226644905339,-99.5832177381784,-1.03319399591765
2004,-115.234508583813,-16.3551459373353,-23.9242750499417,0.174694438129094
2005,0.0485445589988589,-0.0538410008846251,-103.415145386883,-27.8049374653631
2006,-1756.45475652309,0.028059972216118,-69.0584455901411,-28.2131184590644
2007,-10158.1255298974,-3.37700196010958,-1.07612411546344,-0.144473717534966
2008,0.00277294827048857,-8.10634650218097,-1.54888462012364,-3.88604951211141
2009,-461.826204504773,-4.46851563916078,-6.07122417880122,-0.00476173577111183
2010,0.121921806229132,0.00307680782619246,-18.2205948305309,-38.989242551894
2011,-120.953750298983,0.00132590863362703,-43415.5040110153,-66.5784676551827
2012,-3.31992855807667,-2.37484832439765,-10.7999111669801,0.112313730694748
2013,-188.773266735516,-2.89117689010125,-0.198533724417052,-2.8533817131108
2014,0.0846084840138847,-5.6423173013992,-1124.58024691358,-119.280092592593
2015,-16.9287014350969,-39.3832672392421,-1.72499096785853,-1.51266757975091
2016,-32.644616690025,-178.388890645354,-958.969757821714,-200.013238412017
2017,-0.0793353806362331,-0.490257299860506,-24327.2555703251,-301.07877984152
