year, winter, spring, summer, fall
2002,-6.93114978942558,-232.501969295209,-188889.257803271,-23.777226593912
2003,-18.7975586482288,-6.03418856473477,-43.5317371474809,-6.48254873034877
2004,-1.32522026083546,-192.486239124029,-1228.23017186503,-4.67356076468467
2005,-3.77180231082769,-16.5764736602793,-109.693411988718,-8.42904363717766
2006,-5.12309356972986,-71.2254819554437,-147.821585933061,-0.846554023143222
2007,-3.26004711510986,-13.4918792564298,-1497.48684102401,-1.25231361605952
2008,-11.2983214690185,-69.8936077272764,-34.1068372494579,-5.02226606525923
2009,-2.72135602831771,-19.3418699015454,-15.4710777057221,-3.1874660000848
2010,-3.55446979514126,-38.6953788101307,0.467904717921464,-2.80331042055011
2011,-2.3415201197669,-11.324254509657,-2.09303030812749,-4.41025467666284
2012,-0.741744205746004,-6.58075424468419,-206.119620453046,-17.3699308968231
2013,-3.017732495435,-89.6943161292293,-136.262747848946,-0.0525158907955474
2014,-8.25279160028453,-0.0585019657562162,-0.149591899168981,-0.762702601142244
2015,-2.74978611278228,-0.196856091583655,-0.244537102632713,-0.765159257137354
2016,-8.55041807941933,-0.70212734665711,-0.190534047108615,-1.30870101481141
2017,-8.38416996331154,-0.875072648627253,0.238930310910808,-4.16452557895749
