year, winter, spring, summer, fall
1995,-65.0900392089975,-17.2170165203067,-10.4295831836453,-13.4222252650965
1996,-132.709648345677,-5.41386309098976,-4.01407433604257,-6.8567266329567
1997,-158.344052710728,-5.19596540999753,-38.2032909299459,-47.4538962948245
1998,-433.472536746923,-86.1666156798315,-23.726308330158,-25.1629874937442
1999,-80.7849176904481,-13.0342890341957,-17.9054860828011,-36.5331262012884
2000,-113.171730590205,-48.2763833099069,-50.8520252569073,-14.1841641772933
2001,-3334.9154754732,-5.73675482214369,-9.55291618593568,-50.3364569961106
2002,-161.630241503236,-15.6832705025896,-55.6940672276542,-16.0354630534369
2003,-178.52499732272,-9.36924709740399,-13.2071427877933,-12.6876890568491
2004,-7.77754687928617,-11.0936179363488,-14.6059501562686,-11.4706624126778
2005,-53.687901740989,-12.4045564776174,-12.3033036007488,-54.2331645829675
2006,-137.112882406848,-11.0613354120355,-3.46981023783,-71.6347984208419
2007,-35.574306141197,-6.74170654783982,-5.8179961463884,-83.8267943535023
2008,-64.6982536969455,-4.90371065319868,-9.22171094744303,-7.72884113403628
2009,-23.2990099613749,-6.85826060068993,-11.4147729178569,-7.87802967330778
2010,-173.730614232079,-42.7654900800928,-16.5945513777816,-221.691825794972
2011,-51.4037730390845,-12.0566874336524,-20.3028166159473,-8.55202449307172
2012,-58.4380765457279,-12.5316583423228,-9.04898484923988,-7.26030880160573
2013,-7.88232635671727,-2.67761681675371,-8.08478159585122,-25.4737002362908
2014,-268.740893263836,-3.99316335380342,-705.882737125286,-7.67965487995926
2015,-55.0583993157904,-16.7652551637068,-7.94649809635193,-15.8777935073077
2016,-149.198942199311,-28.6723973561293,-12.9703788423727,-69.5548513481812
2017,-275.696834942806,-82.3959929337869,-29.7261516995862,-41.9751299391651
