year, winter, spring, summer, fall
1995,-1.22285704590855,-1.4556356867248,-0.184251697254061,-0.40620111835191
1996,-5.54567480074563,-0.0110559727600668,-0.139980278561839,-6.43450983925881
1997,-0.556629938655381,0.331845494814657,-0.553602453075695,-3.04518390803979
1998,-0.244567002074155,-0.285875735177834,-1.75297613951767,0.556642077013819
1999,-0.573152004235354,-1.06080109406168,-1.3092605903328,-84.8485515109694
2000,-0.37375430161889,-3.56375392565032,0.105003586867396,-1.32931316088864
2001,-44.3817044730113,-1.67377858917598,-0.973941752273202,-2.35616640522409
2002,0.219981394328265,-0.47588826240481,-2.48531384037814,-51.1049344637532
2003,-7.24305002254133,0.0533858125434801,-0.452146778135134,-2.9183173072888
2004,-0.603498215436609,-1.62088006576997,0.143046146239058,-25.0183248189337
2005,-30.0293735294797,-0.882340567484682,-0.817008865416062,-7.5483951772493
2006,-8.42074217323345,-1.34066522141166,-0.513785910284379,-1.53938260358955
2007,-3.57418674804205,-0.289724761322198,0.450011625320168,-0.0790234341996903
2008,-8.75127622532829,-0.570672653276939,-0.670059452461312,0.0146592914411925
2009,-21.4891422841881,0.341438836391211,0.211469949615116,0.693186105984153
2010,-21.1658256364312,-0.41640140952205,0.404872349961372,-2.41469554586072
2011,-11.1950936149972,-3.72382236650367,-0.357323672840506,-0.209859883758605
2012,-1.09944660654642,-0.624744946652078,0.711088543372205,-6.99880973650865
2013,-1.81731276426516,-1.09228028437903,-0.373087788279497,0.174800945873814
2014,-3.56643720651359,-0.965613595904733,0.263425945304102,-0.265605948315792
2015,-1.3766078030281,-0.380821443505461,-0.254482924793729,-0.310586477008063
2016,-0.291016583992309,-0.14054856229667,-1.21105009887067,-2.41946289003337
2017,-0.217332488988167,-0.412164760719347,0.0796275902601241,0.0854142546278952
