year, winter, spring, summer, fall
1997,0.303686244346436,0.157418862979017,-7.66961103122659,-19.3056122804923
1998,0.158850375680661,-4.46350580256944,-0.534792955280831,-0.897250844423837
1999,-0.866387013615191,-2.02226918037897,-1.16437711916511,-2.75923922754118
2000,0.0557035559231072,-0.364590148712441,-54.6501573900691,-2.70256888941762
2001,-1.03078454399633,-0.256655303643256,-19.7910842863194,-1.29120280667534
2002,-2.6903521392273,-1.10192341788283,-9.22222222222222,-Inf
2003,-0.00524588559716621,-37.9590541386582,-138.43398962149,-Inf
2004,0.252373026910174,0.201746665031118,-Inf,-Inf
2005,0.00823311960395834,0.00549493570793258,-1.34918673535971,-0.89201305635794
2006,0.0873001033563029,0.0686670852896373,-3.90733473758908,-27.3761572156105
2007,-5.75523475844431,-5.89159970781592,-16.8150808345376,-4.17822676704598
2008,0.0766012640620087,-6.78198092233575,-2.70925253215949,-1.44728915662651
2009,-33.4508181594488,-76.0347474316084,-5.13333333333333,-Inf
2010,0.226966999978047,0.203342433520976,-56.4330572187837,-15.6144585528406
2011,0.245980472830542,0.283408473048818,-50.0273107622003,-14.3131560629376
2012,-574.580699233717,-182.935899058656,-1.5909081129924,-633.109631147541
2013,-214.137480878876,-0.522955483234274,-0.0368852459016393,-Inf
2014,-0.429391605426795,-21.3646214896215,NaN,-Inf
2015,-Inf,-Inf,-Inf,-Inf
2016,0.00560664217271944,0.180026352892405,-Inf,-Inf
2017,0.157140522863128,0.826466840115309,-8.54378364746223,-0.0851210616818283
