year, winter, spring, summer, fall
1995,-116.632463710709,-46.5691858040144,-1.65534343667357,-57.9122476722527
1996,-13.2341954153839,-59.1560194183789,-125.291247220769,-3.52003658696479
1997,-89.4328864864151,-178.892831738104,-9.31152318539463,-44.7999566883147
1998,-4.40067029912052,-15.6852793461537,-57.0033853330002,-131.424038843087
1999,-23.1495735190303,-9.33201201051341,-15.5792142653571,-9.13427354464719
2000,-4.6294801166786,-72.1949243996355,-527.932993959231,-172.78172840772
2001,-101.853569057707,-82.4064648467384,-373.507145625766,-81.373070320992
2002,-176.860001451215,-58.9856205030719,-1431.92755251011,-85.0821520106193
2003,-244.71793049443,-412.346418769473,-9009.555166484,-361.330205031665
2004,-117.60112606634,-366.915111809979,-18788.0758128115,-551.88867544292
2005,-399.036175426143,-733.383833716971,-230.239616747858,-253.498018368925
2006,-93.4203829731837,-167.602581440761,-84646.0917042188,-327.00761989272
2007,-41.7899722523176,-174.547510867054,-109.247508360173,-257.776388588449
2008,-202.174462095733,-14.62848417035,-368.86775966605,-59.3771244080244
2009,-117.677801230166,-58.1052462509553,-115.640901965756,-40.6585449439139
2010,-81.0541516985715,-95.5073980915907,-20.4225953624929,-48.9483976221485
2011,-10.6958782322718,-17.3267311739042,-33.8421653967513,-5.11753906113015
2012,-10.2319386820397,-47.0727496752508,-853.618271243344,-43.7147339913191
2013,-60.4473365904466,-19.3799138167273,-373.257608708771,-4.43886151600335
2014,-77.7693846476139,-55.4376210413365,-14.2244790331734,-76.5200199516753
2015,-16.0034041589428,-3.88747972814884,-0.923411847826354,-77.2423963686425
2016,-12.9579881812042,-7.03318635127664,-5.82251205783531,-41.9617398904743
2017,-12.284863188589,-48.0277141458521,-47.6476928990835,-76.9806813057125
