year, winter, spring, summer, fall
1995,-0.536405753297083,-0.21964844914208,-3.67452296478854,-1097.66978243364
1996,-Inf,-Inf,-1.26581859598957,-5.89889930039438
1997,-210.217186261783,-1839.00097733899,-Inf,-0.00539788127899898
1998,-737.934546130817,-22.6110807389852,-50.9865663285178,-Inf
1999,-5230.84750473865,-2228.61901887647,-0.652586770821117,-0.708004473784242
2000,-255.187269728028,-13959.7981745294,-0.0132341879578322,-0.0251043144548668
2001,-12212.5056197112,-63717.1568177618,-Inf,-Inf
2002,-Inf,-Inf,-Inf,-0.00934996664342491
2004,-Inf,-Inf,-Inf,-592307.952022259
2005,-2.90877553822018,-67.4560059630055,-54.5588775327231,-3997.12297948083
2006,-Inf,-449.87707453433,-Inf,0.328783075593287
2007,-Inf,-589.876374804037,-0.0309571253932894,-157.880130982704
2008,-84.3060016532821,-35697.727867255,-1.92490811376033,-0.218002349179852
2009,-547.175123488744,-Inf,-1371.52936096277,-Inf
2010,-5.22699923005677,-15.8838378000886,-0.424830807958355,-Inf
2011,-Inf,-Inf,-Inf,-Inf
2012,-Inf,-Inf,0.365037996014329,-Inf
2013,-Inf,-Inf,-0.0304662487568481,-0.146751102679842
2014,-Inf,-Inf,-1.19645424446986,-0.0426086608216192
2015,-Inf,-190.224866951684,0.0472214323585775,-0.157683352672705
2016,-344336.349223573,-Inf,-240.665684219862,-Inf
2017,-50.8559194212418,-142.205471260456,-317.675857856157,-Inf
