year, winter, spring, summer, fall
1995,-0.306494480604909,-0.387691948349953,0.461900151924601,0.803587443419736
1996,-5.42068078628554,-18.4215792084125,-0.28687684339269,-3.62698218781478
1997,-34.6059027008458,-12.3361336734493,-11.8835171048187,-0.502746980477661
1998,-0.609233525537842,0.752657469324809,-1.46389271902726,0.885164134694045
1999,-3.89591002505853,-13.5871970414558,0.634898922051842,0.362755312904772
2000,-12.9019637703793,-7.06207920564501,-1.31328242327132,-6.95882742320557
2001,-0.069609252304047,-35.765148212285,0.623471146703964,0.0205453988948192
2002,-7.39098957287494,-46.025591443281,0.681781433024224,0.0838127333410863
2003,0.921332778453799,-16.7882660984465,0.00322832306382748,0.891977079339506
2004,-13.0402671374317,-6.21668349852462,0.881813337539914,0.940670692232348
2005,-5.25808406102899,-2.25503183914914,0.484967965772295,-4.4921664930655
2006,-1.30739286205893,-5.76285559745282,-8.43770751208113,0.827018844030872
2007,-56.5031180814364,-10.7883414469936,-1.32995799069041,-2.53935872473137
2008,-39.8396593607094,-53.393666444257,0.113789304054936,0.529896579411143
2009,-156.475355972457,0.630306381999965,0.614614667944095,0.224229149211122
2010,-76.459775102994,-0.564068319177116,0.582457161754521,0.774166871062615
2011,-0.56278842864007,-1.01339922070219,0.423056035977972,0.248215048738403
2012,-5.49128374772977,-0.246889078728243,-1.45205961859746,-0.549402753757225
2013,-0.231762433950461,-0.285655769037509,-2.25539595904071,-0.327192185766626
2014,-1.17067054196246,-0.674417322829075,-1.54207962482816,-0.856521778244524
2015,-0.644461229380353,-1.21155243770859,-0.471344201445812,-0.746007883696591
2016,-0.444101612115178,0.31878878461835,-1.13924295402293,-1.29214666162879
2017,-21.423349483558,-11.5408907908207,0.710487796963934,0.905739770489668
