year, winter, spring, summer, fall
1995,-14.8808627389895,0.611705593541819,-5.2913298817722,-3.44867216753721
1996,-14.4168851828609,-3.64762595970305,-7.16535150849041,-4.336741241866
1997,-13.0569338250402,-1.52511745138259,-14.2506567345684,-9.01800767859368
1998,-142.269640614207,0.0706976412208637,-0.476080209864321,-4.17657037733231
1999,-27.6133966446812,-0.138962886176641,-3.61069219004824,-6.23120697569394
2000,-437.937303178635,-4.8548734166831,-15.3568826195696,-1.15625277232562
2001,-36.2194341486267,-18.2716170362714,-60.2574815443152,-4.55563914825689
2002,-22.7204714554863,-4.47116464495543,-44.493345834231,-0.703400046185738
2003,-23.6405078612261,-20.9637133738029,-61.9503843474405,-0.763658428633074
2004,-26.5950614053321,-160.827790910553,-52.8555895106109,-0.0795815240782445
2005,-5.08636512358413,-11.9475020278769,-24.5139249842994,0.449555026024059
2006,-7.0739994591489,-5.54062027477822,-38.6234440328042,-0.577554053291204
2007,-12.4022103093494,-25.1750154220177,-103.377500915114,-2.79835485188418
2008,-8.73523549724877,-3.59182770908832,-8.3099287197636,-3.22161558808425
2009,-20.6715650296867,-2.568854859302,-4.83278806371484,-1.41703612518649
2010,-25.2982522938852,-17.0056935469498,-3.32813972342895,-0.798657408049382
2011,-16.6395480176468,-3.6975557279871,-6.93560073826356,-6.97809311064139
2012,-104.34083577381,-6.592414906391,-7.45359771440331,-29.3391313728535
2013,-28.4233601342874,-8.13854196697371,-34.8623136153954,-5.60841902322212
2014,-24.5339209647849,-1.64227693198723,-67.1531010924028,-6.54299999561005
2015,-13.9333206139294,-26.0174800134286,-47.7620104015731,0.311437839022154
2016,-12.7854376817511,-7.06014497297977,-82.7951350049049,-1.29349413218936
2017,-2.36437076260243,-3.66370008153556,-30.3486419828964,-2.11568475479621
