year, winter, spring, summer, fall
2003,0.639847270653794,0.347818993739321,-0.927721701514059,-5.31705760391687
2004,-1.35089034377004,0.129572944868738,-0.175933991482772,-0.128801810883464
2005,0.181742545260916,-0.62582085631731,0.121711085607413,-1.74049627048421
2006,0.444390135671857,-1.77850919773329,0.412587172856919,-1.53011984096363
2007,0.160903586819257,-0.557931730755193,0.658341412538927,-13.0520619800951
2008,-0.342565296250877,-0.738431934530247,-0.265232290992074,0.0596897707117517
2009,0.51829062994512,-1.4144645420898,-0.431848863832728,-0.713889263656532
2010,-0.624130285850764,-0.851717771669176,0.48780771076008,0.459239865219629
2011,-1.89565399035801,-0.689899219110189,-0.133423694663575,-0.531117480935072
2012,-4.7172776455111,-0.868439716986636,0.286139455782313,0.363904128476744
2013,-0.572300362158609,-0.154027139417815,-0.0698749497517464,-5.62150260416667
2014,0.562222551070387,-0.543679136334778,0.390039850908984,0.494565692419204
2015,-0.899571199863937,-0.392080136661344,-Inf,-0.163698378599459
2016,-0.255446968670768,0.127392612145196,-Inf,-5.13909023685455
2017,-0.804362013521148,-0.312746675680248,-1.83964702135998,0.0548102380392369
