year, winter, spring, summer, fall
1995,-2969.47503019054,-15.9048749428864,-7.23305906442862,-4786.09810886638
1996,-823.287339331637,-14.0414319986269,-108.27784770916,-945.955799362486
1997,-2335.02319808274,-4.91875217773394,-55.291925978636,-149.598608001484
1998,-1016.1683168791,-8.30936531379865,-1.45946361706509,-77.9654050261948
1999,-1912.34635895214,-47.4370746648982,-16.3128691181668,-397.760937412099
2000,-4494.31289922855,-62.7769595323222,-1411.49361766256,-1464.3815237045
2001,-2152.89624035431,-8.55068105725488,-619.89510618624,-2103.09080368883
2002,-681.076375266842,-6257.29632548565,-4098.7608320751,-527.117802004084
2003,-1567.05128530624,-264.521235466608,-110.104374273215,-1158.11736986783
2004,-1706.67637546281,-42.0765148122193,-884.852703827647,-1717.72069018553
2005,-5761.1245492215,-4.97868245779671,-35.5202665786264,-509.400291531276
2006,-4272.91061164761,-6.04177194607578,-205.099069901785,-940.552589920258
2007,-1615.43027207651,-1211.83853856765,-1903.08445727542,-1264.43612165974
2008,-8550.30425382497,-20.5658384597645,-50.5429203265029,-3769.96344371704
2009,-833.428146988163,-8.8044115871975,-209.646534568598,-2357.83131645053
2010,-5674.56131853487,-269.600192478332,-84.7730906227335,-934.452985021057
2011,-2388.10591612354,0.0336162238587168,0.216284562961999,-24.5958860740277
2012,-7.45597110727968,-1195.56497614194,-1285.33127203261,-6084.87678232329
2013,-1127.50422475148,-925.638577555447,-445.637140439944,-294.309464203446
2014,-3835.24569727078,-304.11166926704,-89.3891012922151,-34.9178927833297
2015,-3001.23803570592,-212.581264218117,-797.764076185175,-1053.84732444821
2016,-1742.52685713913,-100.202398430821,-433.720341561723,-196.627722104019
2017,-1758.18712908404,-1.8436640934033,-39.6399227900244,-1301.30385387797
