year, winter, spring, summer, fall
1995,-106.003100145087,0.0524822955580946,-0.768768768396778,-1.35801433909558
1996,-13.3792381447944,-7.64308236507991,-1.82929245186186,-1.13524876553848
1997,-2.56898003118738,-1.82221922160006,-0.750471491408977,-2.2568213599163
1998,-1.73535855838196,-0.990706756124508,-12.8902572515871,-0.545175669017369
1999,-0.118407804809117,-0.884321415440051,-0.466686785995228,-8.31198119368993
2000,-0.362487815654056,-0.525413134204401,-0.280511373230096,-0.424774657770764
2001,-0.0317708458190415,-1.90116943684028,-3.39314098146235,-0.217408037455006
2002,-2.08896434758505,-0.638962705625246,-1.19446455584074,-0.626294174147324
2003,-12.8821525849532,-1.72957581379612,-1.77046520283045,-1.13392478252933
2004,-52.3133960827525,-0.753214202599731,-0.594880330219183,-1.16609561338383
2005,-3.5223210878427,-23.5610540345421,-0.765370599908841,-0.620119283237645
2006,-298.111167813318,-4.22599143681797,-8.54488391101804,-1115.61294701427
2007,-326.300384804179,-4.1418015737356,-1.85905747940907,-0.469503599239569
2008,-0.145510424902469,-0.761075771056976,-0.996916085730596,-9.27035984195476
2009,-12.0982489926219,-0.525876892716504,-0.782748189893519,-0.783850454602198
2010,-6.56788105648994,-0.47935239443072,-1.34015215287825,-46.2034799556557
2011,-34.9725135117214,0.0106453019776489,-34.8126820248661,-0.164886338796075
2012,-3.62265944879829,-1.61223934622838,-13.7228284612794,-245.728143278898
2013,-2.18822463894773,-3.93189685361882,-1.23403061111666,-49.3996609951527
2014,-950.778937121513,-42.2089939741592,-44.2453131461117,-131.942473566087
2015,-1460.79520088426,-1.22870107622103,-19.9943139637706,-29.7359221742003
2016,-28.2307126524109,-4.05221995960842,-60.7013918096851,-15.8620420345616
2017,-2.35798911820778,-1.63163005187938,-24.769301046531,-2.53763747272444
