year, winter, spring, summer, fall
1995,0.160626800799753,-0.0722219631146963,0.628319763005018,0.124478916615196
1996,-0.0389037218139241,-1.19955653947686,-0.0570723991814897,-0.305209857535194
1997,-2.64576200757991,-3.05428512641058,0.420482312195611,0.296653677909597
1998,0.47742545935641,0.587419141171178,-0.108888707503795,0.481720276976185
1999,-0.66468647518249,-0.212596820190404,-0.0506303163518438,0.14752361208097
2000,-0.429533315636488,-2.44105875,-1.08048492937449,-2.90562975495007
2001,-12.1646525377624,-4.38201110266261,0.243223188211818,0.689413376757294
2002,-0.194986435868089,-0.0671293194277067,0.00197224316375744,0.0284500410841225
2003,0.058282754090066,0.0547242806142511,0.526099782683215,-0.779423009515809
2004,-0.204109022081321,-0.220839783391791,0.415631158827192,0.77469728032307
2005,0.0615492491262084,-0.843163007247902,-0.963595532023286,-0.797990144851967
2006,-0.0733200753611052,-0.205120361776923,-0.563540775088941,0.438220073182782
2007,-1.3301563127427,-0.514655128281994,-11.2840872088478,0.325991590373561
2008,-1.53097941995851,-3.475534697289,-0.308984939182354,-0.237751204881089
2009,-1.36352608091546,0.726416444571325,-1.56248084230582,0.563373925422078
2010,-7.11221093857344,-1.74146700889981,-3.70164073162832,0.0279834705343358
2011,-3.68247076679563,-0.902587834646757,-12.252923877538,-2.57584581967349
2012,-4.56638576594046,-28.9441806209663,-3.60278575347697,0.0471400342428698
2013,-1.373987826999,-3.60892676583495,-5.23338807550286,-0.3192806701259
2014,-0.445374094426895,-3.76214562093954,-36.5167954711387,-8.48540590170112
2015,-10.1920877263573,-0.539362952461266,0.522264175495744,-0.267734395548315
2016,-0.0459682993298258,-1.40717294879325,-0.999289280342489,0.631339995864775
2017,-2.40255123905453,-0.0453961856581695,-0.28193874182082,0.79581431478564
