year, winter, spring, summer, fall
1995,-11.8114840079032,-3.82406522852641,-2.53456416473103,-2.53995229275135
1996,-38.4790422492216,-4.76213543737752,-23.8567752785134,-34.7952559775914
1997,-48.4388814984662,-13.0274840241489,-3.25781619337777,-17.4375512357245
1998,-5.63299920145566,-7.94322420395111,-20.2361742973164,-0.529132114816769
1999,-11.0594284211587,-13.2141439048994,-100.369433645052,-67.3882331009575
2000,-21.9681141568931,-2.60627343470631,-135.341966691939,-59.3555692036947
2001,-0.20316409765516,-0.552679026756807,-20.2241431723922,-30.2489769966787
2002,-42.1276614567949,-10.6327924066601,-60.9806349803528,-Inf
2003,-0.696154583812812,-5.20453811001221,-27.1290343471901,-Inf
2004,-0.623380224527783,-11.3796862230006,-20.0922155663448,-4276.63283200687
2005,-47.1698149395607,-42.9742078202528,-140.886333231031,-982.919713791724
2006,-4.84892112570381,-640.360193523194,-12.5402549694537,-133.4910531497
2007,-5.43726859186784,-1187.88385877931,-66.8943689995311,-409.920969744182
2008,-1.0989992166743,-1.26531609014666,-42.9410407828591,-92.6386074673132
2009,-4.23889529887595,-17.8840699090327,-0.70002207637219,-2.31492197049231
2010,-11.0080443368653,0.736457952853358,0.445193504318008,-7693.78386664763
2011,-14.281116472395,-26.9514389556261,-24.3742984214054,-7.66344968274779
2012,-41.07385064109,-5.1513095660939,-263241.506737742,-232.896917474801
2013,-2.13215616768699,-19.9252965881775,-465.811368563088,-215567.544910038
2014,-0.240803691530672,-0.977561765950647,-16.3239969697417,0.501651744583572
2015,-8.00947409038804,-20.7233980896181,-4.03685357782278,-9.70702703707836
2016,-21.7767923256712,-4.33421666887475,-31.2040578400053,0.428182814601162
2017,-18.3592179810429,-8.1355718851092,-139.556975833426,-3.8126073479603
