year, winter, spring, summer, fall
1995,-56.9958939276063,0.338638942260782,0.352340804655592,0.264609311590321
1996,-27.9575353926022,-2.6295666836066,0.0119389429691342,-0.216742458071035
1997,-29.5806025163559,-3.63182196339031,-0.745728311879249,-11.4340763330591
1998,-252.409152547165,-73.0676718433956,-11.1978434710797,-7.15478671906699
1999,-259.65209312075,-0.16049074003028,0.0954722747746405,-4.58842283874624
2000,-159.026170806719,-35.8482125852785,-3.57484832669265,-2.23169240572539
2001,-0.878239543401084,-26.4579246125396,-11.3467342751683,-109.248445766751
2002,-331.56485353152,-919.001612081833,-0.890598691315831,-12.033623429278
2003,-18922.7937703454,-58959.9328855112,-845.167637279877,-23926.2709217645
2004,-84928.8971051974,-31.2409179199299,-0.305693927043383,-8.03897334733387
2005,-214.876965379284,-20.7295962868368,-18.9040253164851,-14.840691368019
2006,-202.397423676473,-506.310933917853,0.0589818760763957,-6.72140916460972
2007,-161.296044789545,-38.3736280882514,-7.87485212309468,-69.2810558274836
2008,-147.639342916491,-1689.66026639423,-0.945440340973691,-29.6974699958103
2009,-392.582174470471,-1678.64531505228,-0.78167065108202,-10.0816123012925
2010,-304.399882253898,-13.5309288762421,-3.62630609581011,-0.0127189231089362
2011,-5249.21920521319,-530.112866622397,-57.7365641850167,-1.31161485344581
2012,-16217.0867643015,-236.106993455601,-54.5875976424177,-368.948769633723
2013,-122285.24336734,-40.1585633843114,-0.0400949081285442,0.0578162061369702
2014,-25103.1783587019,-7.93415943983339,-0.0333485562456228,-16.2077835054731
2015,-1437.57768687789,-12.4673706274771,-11.282401384531,-2.69340634027889
