year, winter, spring, summer, fall
2004,-2.37037037037037,-3.32289651280634,-2.05731707317073,NaN
2005,-0.0843373493975903,-278.404456146834,-8.20391342196898,-90
2006,-16.9235756802721,-254.692098577236,-4.15688431938432,-0.75
2007,-0.267605633802817,-2.02486750514159,-2.40740740740741,-Inf
2008,-Inf,-8.98121279761905,-2.59996995192308,-2.64
2009,-Inf,-2.65619378306878,-1.40384328358209,-0.263992964060899
2010,-0.40625,-33.668041087963,0.123407376999331,-0.584637435400517
2011,-0.480702622464127,-81.0956664862915,-Inf,-Inf
2012,-Inf,-5.37929317398794,-Inf,-0.181818181818182
2013,-0.06636043595679,-8.50228381283069,-2.32310956790123,NaN
2014,NaN,-Inf,-Inf,-0.0111111111111113
2015,-0.0714285714285714,NaN,NaN,NaN
2016,-0.467741935483871,-20.4713817697622,-45.6564407814408,-1.67713821040868
2017,-2.13676932130247,-516.707254324951,-Inf,-33.511587226431
