year, winter, spring, summer, fall
1995,-50.5773294937924,-15.5986131113719,-8.79878671983639,-9.34730320009456
1996,-95.7545699264224,-4.71584292890613,-3.56920645035949,-4.38135365463552
1997,-121.156201104507,-4.70505224486769,-32.9192424315594,-38.262971481627
1998,-343.991176836717,-74.2734308196815,-21.9281588049218,-23.3432922340001
1999,-63.8541544148966,-12.0186074199143,-16.4162257425775,-34.7042819132847
2000,-96.2414307364382,-41.2769403196206,-48.5597847042854,-11.7446730290794
2001,-2914.47209475101,-5.37519965771555,-8.72605097472785,-41.769520517354
2002,-122.886264162182,-12.9633721282804,-49.0352936683626,-11.6913652465257
2003,-122.977280745625,-6.38042976075573,-10.664902724114,-6.02710729754134
2004,-6.29080040056565,-8.39343943057834,-11.5069696051371,-9.05077462492541
2005,-41.9833614636798,-10.7293347063071,-10.7827303519109,-47.3351820756166
2006,-110.369221096966,-9.84304955594423,-3.10976626608591,-47.322845862049
2007,-29.7695693424681,-6.22170544732095,-5.38336783346366,-60.0150855229014
2008,-52.2459481689902,-4.31171983006981,-8.38168539425581,-6.50507503228911
2009,-17.4177321849338,-6.11147881361774,-10.3430665796257,-6.39973627028775
2010,-140.368461716424,-38.9699080965274,-15.1676530856092,-208.26303658275
2011,-45.5219986305988,-10.8691314278273,-18.9294470598456,-7.04458596577708
2012,-38.6856986047873,-11.5328238845109,-8.04226397358746,-3.32228063571806
2013,-4.17839899683093,-2.03355239492982,-7.19522203265497,-22.1119501664711
2014,-192.029777762124,-3.50991930613303,-656.741495860821,-6.90460174311207
2015,-42.1594774654387,-13.9611347942542,-6.87255274371078,-12.1583449369291
2016,-107.857286454639,-25.5532245779146,-11.7056190124755,-66.3162718468444
2017,-228.004741141951,-76.6603551624346,-23.815131836024,-32.2464776622863
