year, winter, spring, summer, fall
1995,-1.18569811967409,-349.391587093619,-380.544572254996,-163.240559427479
1996,-1.27953036681622,-33.0058826722455,-1304.64403476417,-23.6323657761081
1997,-1.3847488323484,-67.3608704870402,-439.187516501531,-35.6257156377755
1998,-3.2104793484159,-25.3563227718943,-19.8336575512682,-6.4859598287227
1999,-1.13590896775705,-1.82965008833812,-97.7665635181208,-3.36705608923489
2000,-1.06167647451469,-6.23653284333109,-225.322641806904,-10.9587602299408
2001,-94.8963720418781,-54.8510186582613,-498.479111047759,-29.6809191966039
2002,-125.084721148314,-1200.80483989002,-6163.31639169919,-29.6475628679503
2003,-6674.75463375315,-3699.71618964353,-1026.88236019813,-59.9763474936332
2004,-16.4642789248592,-39.2621377734981,-175.891339665891,-47.0956761285555
2005,-2292.43959643249,-18.3219473329606,-1720.04667583928,-29.155783512573
2006,-0.591430893031301,-1.90293125296292,-493.798152386804,-21.656450943712
2007,-196.498190846517,-487.913519703181,-433.060912707305,-18.6745493645916
2008,-132.191173232198,-994.383898937897,-3406.69064460819,-10.4620706273704
2009,-797.637546587065,-1576.44626318427,-398.144916161035,-65.9217096554787
2010,-18.8786986311343,-109.963380818666,-59.7894395227146,-22.0502552792459
2011,-0.320399027260179,-4.31565425850247,-8.87268854677037,-9.05317755612574
2012,-131.945342456988,-1633.26973494083,-134.706114068171,-4.41135005702374
2013,-274.423689269208,-781.378421947886,-570.306348893429,-9.67501648625112
2014,-0.452150856524725,-2028.28865507783,-2901.85985076887,-67.7731135330177
2015,-1749.29170891067,-2106.05534046682,-695.954759754476,-56.5348127893729
2016,-0.0926122806807153,-242.059929349229,-354.365255859239,-8.02519110117882
2017,0.0147771404877208,-5.73762280112419,-1339.21074214336,-22.3043308163512
