year, winter, spring, summer, fall
1995,0.0200095002419574,-0.407027330051222,0.0697409817852933,-0.16017763043339
1996,-0.00466491004048941,-0.0534479130902354,-0.400611743517084,-0.259063848904936
1997,-0.0352800208592425,-0.339473738979955,-0.00732452258627347,-0.397332255158302
1998,-0.0292893311653892,-0.0778249530257757,-0.636529875928738,-1.08518612718581
1999,-0.264155302151063,-0.73680413639893,-1.35832924187393,-0.414041342092359
2000,-0.315565885805282,-0.584281661923441,-0.458628653719457,-1.3743413109265
2001,-0.420818746156601,-0.0993651763403438,-7.25485000204863,-0.253988880819607
2002,-0.382180087910106,-0.519806734011285,-0.0702936747336054,-0.496251255042376
2003,-0.101308595295171,0.0333152453714411,-0.0228777465747867,-3.20907471612962
2004,-0.119493814651455,-0.400296606739991,-0.405129428536934,-0.0821430574356257
2005,-0.183816646053398,-0.137493639506513,-0.537187270303523,-0.36326171522792
2006,-0.171079979933421,-0.645471650251706,-0.0519544386495323,-0.134634505591904
2007,-0.415605755954694,0.00803146368174579,-0.530991256900549,-0.879448468841448
2008,-0.16225632679448,-0.401091542215225,0.155031086418435,-1.20625126289311
2009,-0.406993237938464,-0.19376729142006,-0.387021194240523,-0.179564017026498
2010,0.0344003858432366,-0.0523275517346833,-0.108665853768145,-1.68664049121493
2011,-0.110385098822787,-0.308587649421948,-0.0124190414033813,-0.33721901274706
2012,-0.33558074385814,-0.266309529014754,-1.07232411155137,-1.90421688175879
2013,-0.11177589877201,-0.36379076683206,-0.0926649740520318,-0.210583932923147
2014,-0.00232225699952737,-0.072484139063669,-0.446950175251006,-0.266116020931421
2015,-0.579225344577726,-0.0586629698682672,-0.496510610723557,-0.0444302844618611
2016,0.0511065491721867,-0.214625136981749,-1.95543506669096,-0.114783196882674
2017,-0.0266241605193518,-0.0914193030219985,-0.920203129913157,-0.427553673043875
