year, winter, spring, summer, fall
1995,-1.4275394573821,-0.879911597445509,-3.80753689458006,-4.25941915997698
1996,-1.5516742264936,0.392977039956048,-9.0994295172043,-26.948700720356
1997,-0.054336560825478,-16.2990356557227,-10.4777151070794,-30.2203743929577
1998,-1.94356268900739,-2.43946500828763,-10.2787817817154,-1.35286573034926
1999,-0.285988158675101,-0.176482670005394,-1.73023091111257,-7.94299330696264
2000,-0.816856503786009,-0.939712696568735,-14.6535035177485,-3.58373923023454
2001,-0.456701547478376,-7.76724546098125,-8.32250466126679,-0.355274199954427
2002,-4.83597323289784,-1.44809391044765,0.164176348236381,-27.9783108616878
2003,-31.3676725297044,-0.840479449891832,-18.1841535587284,-2.52375166104993
2004,-6.04698582064375,-0.163683970198182,-5.75898047548222,-31.0841424617939
2005,-0.861982467704346,-42.417423091987,-6.26592744144891,-28.8908307678087
2006,-3.38884538684002,-4.67052054594974,-18.8800471860953,-1.18305929026759
2007,-1.1738160928324,-0.836290735345689,0.191842629772343,-79.1797794661741
2008,-0.875069338239697,-1.54936959414913,-4.09311582828206,0.465153579874841
2009,-0.0835482656395967,-1.53995107014888,-0.700021028625142,-5.18887546976685
2010,-0.226238367540463,-0.637555629714454,-14.5518041864295,-20.8748437423472
2011,-0.348286077252191,-1.51635069323231,-0.356787161679227,-12.3203416190578
2012,-3.21613207685153,-6.60877462841133,-33.6517201052938,-78.3274765466705
2013,-1.13485555590101,0.150048743655799,-0.488216403218872,-11.9828095295383
2014,-1.83824841094634,-9.30617574349795,-3.79410387639559,-7.38414879473781
2015,-31.5405207636959,-2.73071604237347,-4.7967521123369,-3.20135671149685
2016,-2.00303661010233,-3.8060883100609,-6.82002005403506,-22.8508975676949
2017,-2.47553035737078,-0.607334368568922,-0.336919842650666,-0.439128151870639
