year, winter, spring, summer, fall
1995,-57.1556425938546,0.685419927627109,-2.54840172722765,-186.024186094835
1996,-13.5059091635442,0.339781478393112,-0.00738531695747935,-0.0165341861794048
1997,-12.383475566894,-1.84538512269427,-1.74925249748782,-5.81254030713592
1998,-18.7733644690004,-0.0696488650120792,0.227883553699225,0.115862072032703
1999,-5.31063371074592,0.403133267003568,-0.427239490659508,-107.435798217134
2000,-21.2490418233289,-0.591503935167329,-0.970320835754866,-58.0568454190279
2001,-3.28193454779797,0.205641643823613,0.0926792329565471,0.0703463609108493
2002,-7.83171322971966,-12.6136902182995,-0.173602857002803,-2.57479111850683
2003,-140.878103969868,-3.92669246163264,-3.21158142113449,-3.67244240325743
2004,-164.642328884289,-1.23496691076333,-1.70700247368464,-143.502420741923
2005,-300.398155687413,-5.45180203404338,-124.057030031601,-690.413297986171
2006,-519.064965376048,-587.941455183451,-13.5287253634757,-4.80660735733154
2007,-13.8742083558619,-4.14681405773205,-0.175864521337215,-0.563795751151641
2008,-180.848089349191,-0.595213583213069,-0.130565304969586,0.124230662158519
2009,-37.3825487477764,-2.05174585134245,-55.0428839402207,-3.85837135541463
2010,-20.8792695630446,0.19441349450498,-1.59447917953436,-0.308012948640712
2011,-14.4348273070884,-0.0132831403201707,-2.24112837760852,-3785.31316946722
2012,-537.599667514674,-6.47866011884063,-511.604527772986,-7019.19521691848
2013,-840.226769741603,-50.6059262899152,-12.0908159868231,-1165.26641569909
2014,-393.3247970121,-3926.87560247529,-21.9831797315079,0.143091459522167
2015,-473.800424860887,-14.8940760121625,-106.529649802556,-5940.03929427354
2016,-41.2317346454226,-5.12105482302277,-2.57662669490582,0.270994880643944
2017,-48.6066931097766,-1.09229954613451,-6.14580895557482,-63.6523282217606
