year, winter, spring, summer, fall
2004,-16.5561180671291,-113.607755411661,-2.8655005150818,0.289004999955959
2005,-2.03792849301778,-15.5741321981182,-8.47209170957761,-0.0341078027084598
2006,-0.102441439716977,-38.1764110983292,-1.74402610926838,-0.587573171611029
2007,-6.24063132408138,-18.6919380166355,-38.8220717151276,-5.27580285566058
2008,-11.8943856416242,-100.647646995502,-31.4824822051782,-4.89355492740708
2009,-8.89524113910255,-27.2380753060864,-1.82088630130931,-0.221152904632357
2010,-1.6613279167539,-62.8050703452192,-98.5875863519542,-6.69074747842941
2011,-2.3505236587294,-253.042683557377,0.703812370279255,-0.0784982033963455
2012,-0.924785594293544,-25.2020497833033,-25.4213057541117,-0.143343132674753
2013,-6.14468018376879,-75.1124701772959,-69.1127128067668,-0.831644103378068
2014,-4.40201241270041,-26.7515652870592,-37.1407978724275,-1.31096648756199
2015,-9.8121783830705,-34.280402081649,-5.40941347916045,-16.6172861477833
2016,-22.6313599871158,-40.4036966882415,-92.4793849513183,-31.2573338330312
2017,-34.0216684589201,-154.793098435225,-41.7898904044921,-3.7613887647672
