year, winter, spring, summer, fall
1995,-1.34694768404906,-4.74774286143772,-4.75105164158846,-1.71034319503506
1996,-1.69174784200289,-2.88587623558167,-5.14833959208151,-0.914687105753287
1997,-3.65754045167896,0.344800324204072,-3.64127878826984,-6.79077979667478
1998,-17.6438100148318,-13.2752438146486,-6.3215268400831,-3.78747107439289
1999,-16.1635404527564,-1.81747974343032,-2.96633197480522,-4.11238657453468
2000,-8.53674641940587,-3.74712026752672,-99.6488953223068,-0.217529421771699
2001,-2.17193431078404,-1.53808277318197,-326.087117565751,-0.645517818160227
2002,-15.9546248268209,-2.81064504905715,-249.413252349798,-0.710046440816543
2003,-2.02612128839799,-9.42501548943636,-2833.13481887167,-1.65007981944343
2004,-4.6404102462799,-5.53324355932908,-40.9051343949057,-0.956603687804831
2005,-0.814151898246829,-0.116937023967109,-6.6704075261935,-1.63789789034989
2006,-1.982970831381,-1.7727897616149,-31.4176508405025,-1.00348317528686
2007,-7.32827986203397,-2.96398477619118,-7364.34198044533,-1.07625623818337
2008,-2.18045146772389,-2.8501706985368,-22.0093183760125,-0.788409479269851
2009,-2.28117172924062,-6.31847361589886,-5.40609767597663,-1.06390924429905
2010,-1.30574292806375,-3.41095721896169,-8.8220096215,-1.35187201309267
2011,-2.63052300019468,-0.606430317149226,-23.9753379318133,-5.2327902464312
2012,-3.48661775603818,-3.56876011673573,-173.071818370644,-0.708805457097738
2013,-11.7874924477407,-5.20549575068911,-5413.73968066852,-0.822288107658265
2014,-1.07798568022388,-25.1354511107579,-138.903244161996,-1.50074280240763
2015,-0.579832114244179,-4.29603304037363,-13.4470845051315,-1.55927485700377
2016,-0.647664735181259,-6.99208759744613,-40.7292825682941,-0.387122743758388
2017,0.0778504707970515,-11.1362746118713,-15.1012368964104,-2.22202140728628
