year, winter, spring, summer, fall
1995,-66.7224322514176,-17.3351396559057,-10.1995998799139,-12.6133827934481
1996,-126.863601246114,-5.35073296833419,-4.01494511689971,-8.03450149495839
1997,-162.229108055706,-5.1944829370636,-37.6912941366565,-47.0261050093108
1998,-430.326346437221,-83.7625383085886,-23.4425543769294,-24.9123872517971
1999,-81.4538275420708,-13.1495183109795,-17.832547630208,-36.062401409697
2000,-111.676477704361,-48.2217764342572,-50.8820351049871,-14.1672575169168
2001,-3470.04789083114,-5.74477320939096,-9.51365757665103,-49.9403912583269
2002,-172.74667796096,-16.0752535335796,-55.4328117294572,-15.7332427021157
2003,-184.945964167632,-8.64190003713071,-12.4869104722275,-11.4320224205693
2004,-8.60002789767696,-11.4764420918935,-14.4476629489711,-11.6317493861166
2005,-55.5558274514663,-12.3603347326877,-12.1821168149069,-53.7059209527437
2006,-135.1791861151,-11.1384138718507,-3.43178070354501,-69.7357844941093
2007,-38.3963850185313,-6.68579695877093,-5.78570886903644,-84.0062821225146
2008,-71.1723445260861,-5.07345535349932,-9.22843321688551,-7.97629132963616
2009,-24.0075595531053,-7.19716627259199,-11.3333988473301,-8.42884553246224
2010,-175.864277731882,-42.536165134217,-16.4497048984297,-220.966110430527
2011,-51.7445148960702,-12.5646084289794,-20.2381319441363,-8.60613127453956
2012,-62.7101435898401,-12.7204454149557,-8.99383722119173,-7.07543782319015
2013,-8.37297768275193,-2.69691726958895,-7.97566712987778,-24.8231039166136
2014,-269.097889400428,-3.97013128479697,-704.41336956778,-7.63526532314446
2015,-55.9616088665809,-17.962620446856,-7.95524708377145,-15.7223607529063
2016,-144.445786245779,-29.4833793055132,-13.1573724675439,-68.8948116145153
2017,-278.041562098757,-84.9743318311529,-29.9996505886209,-41.4026613958404
