year, winter, spring, summer, fall
1995,-1692.88155960969,-8410.10209573197,-4619.89541801583,-532.787489644
1996,-127.754157751111,-15759.6986419149,-3191.64021267565,-1706.40132750684
1997,-1853.46285187174,-89198.6547997023,-11574.7311791816,-653.616636823931
1998,-4581.46669527543,-33725.8716258386,-22847.3420665914,-1289.80246467474
1999,-10520.6995078222,-2367.52528181834,-4693.41532075374,-640.315230212479
2000,-54.6651016452609,-3271.79903187999,-2951.29108571819,-1244.70976256398
2001,-268.819247666076,-11177.0652025672,-1802.19071218931,-188.627888655853
2002,-184.792631757095,-3412.76862436457,-69440.4114134264,-4588.65601118778
2003,-46.8036700057509,-2195.3964943758,-6835.18427229348,-854.452412055895
2004,-311.397310081041,-4322.451118023,-12732.7529828708,-3044.66240399858
2005,-564.136845914461,-7350.67538651742,-10180.2896515646,-1314.86346414315
2006,-1786.68664741003,-8265.18231866842,-8746.19047952256,-3313.05827133035
2007,-211.94801754523,-1371.57289907665,-4231.26967380115,-1975.66505383061
2008,-178.254800372396,-4444.96845507799,-12452.5524831018,-742.991629599605
2009,-350.927643207139,-7991.37547528177,-31774.3729127688,-2018.93416408703
2010,-1054.83240686077,-3145.8991157396,-2377.66759471182,-2108.20668708479
2011,-14546.3736169074,-5504.82574024655,-7332.49668366387,-376.201577599519
2012,-88.1115076905796,-2877.5345813695,-2100.95808569691,-199.883261035675
2013,-14356.2205904769,-1974.8377569789,-2596.77568052638,-386.539908052991
2014,-16189.0461448834,-2421.74572501516,-4839.4555640359,-458.18164919544
2015,-22057.394464196,-3294.00455774363,-6286.85829447776,-353.907464416962
2016,-12155.1120654799,-6973.32869032217,-16062.4034235122,-165.307228520293
2017,-16392.2475619318,-19349.8804589323,-37132.5077884682,-246.970969456974
