year, winter, spring, summer, fall
1995,-0.797128104452704,-2.81344337439682,-0.469570623654924,0.0607266606642826
1996,-0.74022974824463,-0.785412632886642,-13.5773898766385,0.116215301904444
1997,-0.211339520390492,-0.459603872339462,-1.5032691018815,-0.482991529359167
1998,-0.572566743728208,-1.48740822642367,-0.832025083822729,0.229075611974724
1999,-1.21994247222397,-1.57204563461355,-1.46588880420456,0.0783238529786556
2000,-2.35610316202752,-2.3953052845861,-8.89051599435147,-1.18378172435821
2001,-0.218123353006057,-1.4437886859738,-1.07923649382969,0.159100129521142
2002,-0.957519173376867,-2.67223659296726,-5.01296113166295,-0.118326098285531
2003,-0.96163828750626,-1.78879850829557,-19.0690421339691,-0.161007873543254
2004,-0.805407896794099,-2.64660928326485,-0.356315990688434,-0.857395282363279
2005,-0.527288043525952,-0.808496440785184,-10.6187417872606,-0.285115896912608
2006,-0.522706240559441,-2.82907031470298,-2.50288907384551,-0.319409334355524
2007,-1.38931603051775,-3.59648059250575,-3.484258896208,-0.81758241540579
2008,-0.0935741598824751,-2.6018051105407,-1.25503901812278,-0.579022953170135
2009,-1.31552281178422,-0.93833134304972,-13.8636124081022,0.0746594943112957
2010,-3.11464088365017,-1.45129249341477,-5.27786071477793,-1.00423486435957
2011,-0.418097406559998,-1.78684226471361,-8.09428953570965,0.150724563539763
2012,-1.79545980451778,-0.893131035539824,-1.42713848899631,0.0482706483628055
2013,-0.799686297315986,-1.02959756899587,-0.530099153171061,-0.803199593162344
2014,-0.0857413706848005,-0.847083882602469,-1.05776287385236,-0.178872775404164
2015,-0.525851002779581,-0.499843470942694,-0.406717639316814,-0.402229858874049
2016,-0.885391231540381,-1.87544172648,-2.42547169513891,0.00444956701474986
2017,-0.119104039584051,-0.589277972619335,-6.3342696179486,0.210363781072613
