year, winter, spring, summer, fall
2008,-Inf,-149.866966383488,-164663.157661783,-383.94088074484
2009,-8775.99438202247,-410.789618556396,-2813.42865804718,-27.1238999316408
2010,-78.7893936480858,-32.6274918822971,-31.1154705958466,-2.52789110469739
2011,-515.796840089866,-1087.94691188441,-1181.96388030372,-Inf
2012,-0.648113952613179,-23.7650404684129,-9.38012445307818,-4770.17203249531
2013,-1771.05962728368,-18.703083216413,-1285.90402318795,0.614724837856903
2014,-Inf,-23.0587299045485,-11225.6527316863,0.648530229796287
2015,-31.6768029882388,-4.02762309587105,-7130.44500747471,-0.570624475780559
2016,-221.293423261165,-18.3358387358277,-17.5486673742904,-4283.02449533866
2017,-392.819596981683,-722.338429805504,-21.6838353309057,-282.591199050609
