year, winter, spring, summer, fall
1995,-2.06223893385077,-0.74606451585385,-1.59514155303243,-0.455583125033245
1996,-1.63726788865627,-0.468867698464781,-1.08981263113724,-0.436808698780433
1997,-0.0684584835432112,0.288961874184551,-1.32063883817332,-0.920281449230637
1998,-2.5770774534477,-1.07029356488559,-0.358299104015028,-1.59544741682966
1999,-2.15755108123251,-1.0911771338579,-10.1595662116252,-2.09417783837448
2000,-1.95620957725787,-0.724417919403136,-1.57447165386134,-2.52315829310933
2001,-2.23568271097587,-1.47179252910599,-0.639611989428038,-1.21405767709717
2002,-22.2001488675104,-1.06612198347772,-8.69339586421531,-0.691664688731038
2003,-2.59228270591313,-0.260270084770123,-0.770895226272522,-0.660784815146772
2004,-0.786020832342091,-0.44289081182441,-0.755192730117437,-1.45642918709864
2005,-2.28703941132152,-0.916866606211067,-1.74119053477311,-0.554771544112163
2006,-0.725932478977709,-1.44307642026344,-3.03077582783033,-2.06244682088731
2007,-1.17340545141439,-0.584891820146346,0.123386417486583,-2.3455897110021
2008,-1.56195446988221,-1.17029027867107,-1.29172075440202,-1.7766832696859
2009,-2.15104554996928,-0.37109253801275,-0.712032255881023,-2.90844383034753
2010,-0.930385196618811,-0.681482120017397,0.215164632134224,-1.30743573878918
2011,-1.33250417606129,-0.207246044741126,-1.55810103464718,-1.00506199074508
2012,-0.693849943675855,-1.09211135691755,-1.54863191032099,-2.5447619370813
2013,-1.40560861360123,0.167693629335412,-0.838222833852308,-1.33422601488723
2014,-0.988190545852349,-0.132254089567122,-1.49372675129147,-1.73060110051733
2015,-3.17499512598827,-0.648814292142164,-1.20083326875047,-0.26767183277981
2016,-1.07638270615449,-0.36344422000619,-5.17685045214055,-2.80590681836585
2017,-3.49764765053617,-1.12137741677862,-2.70782274082906,-1.94344493480883
