year, winter, spring, summer, fall
2004,-150.632630420015,-4.98769559332366,-2.97222861221523,-53.9734193732722
2005,-25.9251293757818,-0.0297680772445548,-1.0539435290987,-28.4152439080235
2006,-166.63734459556,-25.6904424363393,-1.20999669711925,-2.68680538638323
2007,-10.2927545047267,-1.01526146182353,-0.997801269118283,-29.3302836473385
2008,-30.5321329829579,-1.81109109540595,-0.237755955274228,-0.755050290652702
2009,-47.6724996563947,-0.24702945450385,-4.41524120588757,-3.12725732948066
2010,-120.027161559751,-0.06864783029221,-1.96224112784672,-203.963807882696
2011,-35.0299769872916,-1.34235581814444,-3.16090452620517,-0.262920105373927
2012,-55.6761676414596,-0.684264397927542,-2.16389106538814,-3.32937735254409
2013,-115.271218435952,-1.71889213073434,-0.630466487219359,-0.814249822138776
2014,-113.669281152063,0.156742293324833,-1.4084010060836,-3.67191465332865
2015,-49.3974348156972,0.0706286248291674,-1.11971748823583,-3.66944457860144
2016,-0.657653680342061,-0.59761580460884,-0.0555936917301847,-66.422626901443
2017,-3.94957177011952,0.127931718944752,-3.01550087069123,-1.0858186265832
