year, winter, spring, summer, fall
1998,-1.34803643509966,0.288079908494713,-1.04292270973138,-10.7800914067147
1999,-0.853783761976403,-0.00535043420587611,-8.04653251686416,-58.8751802834564
2000,-3.18533686701356,-2.54833677441234,-2.30149743430853,-2.70545014356104
2001,-8.55892375911348,0.227475234074274,-4.37949920262026,-1.24869196582988
2002,-9.74225820582676,-0.676981181024314,-0.210057156681123,-40.011101060055
2003,-22.3703474522102,-2.39247701387981,0.493684300635497,-0.978970058495425
2004,-66.553494415579,-0.991327997087866,-6.08956261489809,-6.69554664829392
2005,-4.6681679574965,0.0189669354388288,-9.06514624362419,-2.24568065368553
2006,-2.485429075526,-2.22453574503432,0.18530647319174,-2.56930049299805
2007,-6.59978742148845,-0.177073236238594,0.0481982307973345,-28.1445932108099
2008,-4.28761860798036,-0.0940917857983978,-0.836582455065729,-4.50503323816467
2009,-1.40348760697093,-1.00140332156983,-1.62836127561795,-1.84732218758772
2010,-28.7219290058008,-0.440411193700403,-0.13004329839237,-4.25417348376584
2011,-7.83999510655449,0.459342300839479,-1.16472039454062,-2.95326227418476
2012,-27.5182375609704,-0.383186170914945,0.485205433539,-2.33533810541325
2013,0.0514982643987144,0.532565606946818,-4.76347859550823,-0.0536195111250113
2014,-10.4667661694955,0.661623820287892,-3.99559139075447,-0.399373126576164
2015,-2.86333022523612,-1.0455936967355,-0.293693778775543,-1.83958187638251
2016,-2.66273053082482,-0.239353614312161,-3.87678512134311,-24.2815789000942
2017,-0.0545205808490128,-2.22942599226067,-4.76825788381633,0.384971365799526
