year, winter, spring, summer, fall
1995,-42.2282484859387,-2.97759277577566,-48.7957401234452,-476.008825817934
1996,-41.7116212108237,-143.529407221045,-77.2547259026342,-78.3742220592051
1997,-31.9044713085759,-1.39542910198802,-43.7131862610034,-110.530166712298
1998,-485.837988687731,-72.4135991077128,-95.9491149219664,-24.1723814913481
1999,-6677.02290236006,-0.304050230884955,-28.5723467140323,-10.7630366715079
2000,-2.22949772990352,0.0306309673347481,-20.9346249833345,-10.4460949640462
2001,-0.221442352917377,-17.2312263879076,-22.3630556635674,-183.529006779901
2002,-1.74088098735858,-0.995037621118757,-48.216613903968,-57.5786317895565
2003,-252.94799421709,-1.20476238186479,-356.643114709001,-27.6619208798035
2004,-3.8191329318117,-9.90513589753739,-155.595220013484,-118.895954518959
2005,-0.788546005185019,-8.58610955041255,-211.293168326941,-8.15966820742086
2006,-16.4783381112443,0.196618764938289,-153.486139511545,-137.847298882327
2007,-86.7621756340713,-6.47045200221259,-49.0047034947708,-25.4971424440525
2008,-13.0886281252031,-8.43207003650335,-46.3473074071069,-7.45710093523123
2009,-3.54597056640436,-896.209764010051,-94.4929326082656,-19.9493109941442
2010,-6.08816997942874,-17.8307165017228,-83.3159977471111,-13.7673368217475
2011,-17.1100172973041,-7.03915262386446,-18.002223438065,-88.0185296131376
2012,0.257437091325738,-11591.1636659808,-153.284363065512,-56.8668606300433
2013,-0.342943174791366,-1728.45911686802,-105.078635291402,-686.649993668487
2014,-0.468415726086971,-21.7901670488348,-113.144971950682,-1049.24266918977
2015,-364.655281400293,-9.2655489204278,-128.33172792743,-68.3327542712714
2016,-3.97357423274963,-2.93567559859442,-212.955595477847,-64.5734700429714
2017,-19.7082549626777,-41.9584805452736,-41.1432884644797,-196.17134597221
