year, winter, spring, summer, fall
1995,-1.83951408987422,-3.42929700477307,-1.10404604616129,-0.00862641192948099
1996,-0.0494017391970236,0.170769560267907,0.150563867676266,-1.89334458567985
1997,0.000478313043177914,0.0541484969550721,-39.6358781913227,-115.548996198663
1998,-0.364967976393424,-5.17080218865964,-12.4860742284674,-273.421334791243
1999,-538.640290334673,-10.3764013340615,-29.9877556812478,-69.6540550645286
2000,-2.54415834064048,-8.42034805108685,-27.2304809959215,-247.380376315441
2001,-609.419148471374,-140.754120884994,-6.661495697323,-36.3262621501715
2002,-578.317957641675,-43.2767957857406,-15.2693121022849,-3327.8347396544
2003,-12488.1018485355,-1942.21681677633,-32.2905962734951,-1493.83347244497
2004,-178783.324716862,-9221.07519688671,-20.8952717088978,-104025.949852128
2005,-175410.944247159,-49867.5646017195,-47631.4455057448,-233405.445618932
2006,-129807.703125,-200235.54963925,-Inf,-Inf
2007,-8978486.86746003,-21932748.8130721,-5.67808093878495,-61193.1544795284
2008,-1357.52206745303,0.552325746281388,-12.3543678218651,-18.4150077273636
2009,-60.0174820194532,-18.6703187889631,-0.0521102339766872,-0.974264012465086
2010,-6.85544137734987,-0.384309550372517,0.0228815079690916,-739.297121367416
2011,-141.750470424277,-167.574915702982,-0.106614186552584,-147.471469858022
2012,-1883.99788557333,-295.23590706294,-30.8393858401864,-311.74658797603
2013,-1370.84742782547,-178.381936544119,-61.9360748800296,-490.457495285788
2014,-291436.031541511,-93915.1398409498,-7.78492380462586,-358.714664022433
2015,-317183.748263889,-387925.254150702,-2553.85647566812,-1920419.9136767
2016,-146052.020363137,-105.067613865693,-27.3725028209196,-14.3658690861985
2017,-30.3226506482799,0.33840836113858,-17.4393285671706,-4026.81294387404
