year, winter, spring, summer, fall
2000,-1.51126925045372,-0.392814900280487,-17.1881679401562,-30.6925782713352
2001,-9.97311422900043,-7.34609128075603,-5.50642950685044,-34.1442166891764
2002,-3.5068755525784,-9.34723833954271,-13.175737356618,-50.179187689256
2003,-3.39708034008557,-3.39655134751497,-6.1584014521275,-1.18621546305343
2004,-1.28638914240194,-2.84839961893118,-10.9393222352742,-14.7748087389126
2005,-1.61867848081594,-1.25189053742316,-8.83641201901006,-8.9461763987786
2006,-4.6910864668671,-3.05210396532714,-3.05464413033515,-17.7635645385616
2007,-5.14966607137427,-0.806601933221189,-7.66170555645465,-74.7986129323546
2008,0.234595510407049,-14.9777282736604,-2.24633914069087,-1.14661259476146
2009,-1.97345973331433,-0.586866577749161,-6.1994006042945,-6.70285963607161
2010,-3.44087720524467,-2.61216803640818,-18.1862236976159,-3.57166788223651
2011,-1.69951689983147,-2.75493647430092,-7.90830859523695,-1.73619064979763
2012,-3.17664332468736,-2.20204546152021,-6.50261260768972,-6.55253170763966
2013,-9.21413826360028,-0.756937188904876,-8.89627128737082,-5.8195036769661
2014,-25.9238412221313,-4.00647554054993,-5.86921291190991,-1.76629295209512
2015,0.0511991127143728,-1.1251450893629,-2.53230750442383,-2.30192813141014
2016,-4.13240096815093,-4.24993120445911,-2.89180355797245,-3.78712351148221
2017,-0.887737497191808,-10.328684499063,0.225176214166864,-2.54279283528078
