year, winter, spring, summer, fall
1995,-13.1678362849066,-7.71567382488206,-4.64314511152342,-1.00631129641897
1996,-9.39295011263697,0.426455825700819,-0.711271428340156,-2.40927203886679
1997,-13.3419359575773,-0.734938057602785,-21.3974892629073,-23.4558289364406
1998,-225.166951409014,-31.7785772663056,-12.7654319445651,-14.2156389261234
1999,-50.6157019359695,-7.13241011050337,-12.42364238667,-21.9915742492423
2000,-47.2351544685014,-17.4828152035933,-28.8666826378889,-5.92517515888485
2001,-1798.29101883095,-2.42767735406994,-6.55113383675597,-19.6474659402163
2002,-80.4649128872524,-8.60617022330887,-32.105679469091,-5.59532950523823
2003,-48.9098857904517,-1.96668746803694,-5.62557749169938,-69.2081051090939
2004,-101.458295039937,0.166895267089073,-2.97784185671908,-3.74434054324057
2005,-6.38233006462873,-1.2239607936109,-4.07631339963403,-33.6276051917979
2006,-8.59256053235267,-2.76357321619085,0.759548968187553,-27.800450811084
2007,-5.20982373601682,-1.54140745870826,-3.27417891190565,-8.20780648765054
2008,-13.0569128429761,-0.353254797155456,-4.39763498577285,0.184459318347717
2009,-2.93448240161848,-3.41724789704178,-5.20057178616107,-0.130947898245188
2010,-42.0952862876437,-9.64222466176058,-10.894998845195,-167.165489926986
2011,-26.2788050683685,-5.22213869758812,-13.712684902556,-0.689763982469045
2012,-6.7109545667008,-6.08032629706625,-4.34612696673537,-0.095415701161778
2013,0.386122245559909,-0.97467820089435,-3.29394795989432,-9.22822626035326
2014,-78.6142576186784,-1.0300061206149,-470.214381204,-4.06485797383172
2015,-3.74852630330637,-6.2863123544969,-5.05747413524784,-3.69743340900971
2016,-18.6852500608127,-7.31509130473774,-7.9656552913956,-45.1910986016769
2017,-173.947368053829,-46.7823742842122,-9.255238537333,-13.5224665219771
