year, winter, spring, summer, fall
2003,-587.107223898224,-4.92008552729948,-81.1152230825856,-153.039169246446
2004,-130.892787416054,-57.2227242840733,-720.162624386259,-220.722435005401
2005,-171.170201679606,-4.74577377758928,-19.3188686680585,-119.973210043223
2006,-156.256680900609,-28.4111444458045,-2074.07515192263,-102.662521693232
2007,-542.399904846552,-2.77639248731789,-11.6213978463792,-97.0552227403276
2008,-93.1720088132259,0.76299495202413,-0.855190893080381,-76.5622373269585
2009,-23.6920303431019,0.526368375741732,-7.92413490165406,-30.7435282952253
2010,-360.327325434462,-1.71412715643374,-2.40863869904323,-66.4165833004987
2011,-41.54442168831,-8.81398656659471,-0.842836899435763,-25.3942707525129
2012,-97.3969686142205,-1.50760355014776,-7.09876452437491,-30.5607052137646
2013,-102.134420103643,-3.04020639851901,-6.6449415842574,-4.55837463861548
2014,-24.2177100988828,0.284584028092607,-0.607141655723117,-19.9808325288046
2015,-17.761330929799,0.60544657373237,0.282197522320022,-36.5128159799495
