year, winter, spring, summer, fall
1995,0.691044520716264,0.598448596534817,0.191240479415057,-0.296116421014861
1996,0.0576168236593867,0.705083946866477,0.798220675245787,0.344988911843197
1997,0.771155779228235,0.937591818766289,0.666250195982621,0.144485712006476
1998,0.64760389177412,0.912348370363815,0.760606199089573,0.10889181989586
1999,0.351992000567869,0.710202976729157,0.481150331761704,-0.184084968320548
2000,0.244118947240406,0.725767543456474,0.27970082928072,0.032268277552273
2001,0.720255064137037,0.535260970665056,0.0952844837586218,-6.2144623568608
2002,-0.362774975341233,0.891381293376649,0.431971776469291,0.359937818426993
2005,0.836092809862308,0.732375377441314,0.139823432106123,0.148048252865961
2008,-0.116278746452659,0.829420142435562,0.788847325771438,-Inf
2009,-0.214674713685268,0.878070940322665,0.801186757413692,-3.75780555577168
2010,0.45339601738072,0.907020355705615,0.203659859439831,0.229014237420554
2011,0.563107446616024,0.830640737917422,-0.588720435416927,0.456126597764208
2012,0.640835158327352,0.737776754132882,-0.214243339662655,0.213839329990582
2013,0.839993586302817,0.394541446700005,-0.058296313403688,0.487350286009774
2014,0.620102753086955,0.769208320516421,-0.215460134569485,0.136944336682896
2015,0.0705800028928673,0.89825466088062,0.0598555936746473,-0.408496355175788
2016,0.129523982255981,0.573190847980836,-0.250675513875141,0.106294721647248
2017,0.518776126811012,0.415615661445293,0.0792738963638473,-0.338995784136494
