year, winter, spring, summer, fall
1995,-0.377051697667647,-1.6910219195528,0.110823814233874,-1.38342916754973
1996,-0.191717297557537,-0.591460445739467,-1.30286819725972,-2.56545717419577
1997,-0.270308066871574,-1.88679745841208,-0.0382661294078863,-1.23605551973381
1998,-0.347561200119814,-0.195432220236057,-0.391685107764796,-2.10531860405274
1999,-0.348805202899018,-0.99541962016529,-1.49020232596545,-1.45871925526248
2000,-0.588788311640734,-2.18433696139037,-1.95185568579572,-7.2681383470199
2001,-2.30589504357612,-0.532448500962642,-3.31522545167379,-1.26802598778215
2002,-1.22136195209732,-0.946647231707037,-0.190697693864122,-2.72497198711486
2003,-0.403534591910106,-0.0925384665644291,-0.20379218016776,-10.4678439649754
2004,-0.520146379511588,-2.3827022183165,-0.697913918144419,-0.715062938078192
2005,-0.880364953982188,-0.940449251887676,-1.64674774504667,-1.62042343318565
2006,-0.456516840703652,-8.40123354200137,-0.131141367704495,-0.457076856522957
2007,-1.58518794627831,-0.355195842539211,-1.53592462077253,-5.24736752409822
2008,-0.985266247070634,-1.5216325035973,0.0185850587000324,-5.67741761013044
2009,-1.04047087301988,-0.24310060707826,-0.383090327086686,-0.748995515487632
2010,-0.10258865659644,-0.995151212276965,-0.451382831371575,-11.5351278376244
2011,-0.542877419509391,-1.76020807112134,-1.61621057308091,-1.27575721087787
2012,-2.0681437432039,-0.535937115629515,-3.56848422161594,-4.69393527826914
2013,-0.46735184722237,-1.08958072022781,-2.85608206397143,-0.938376076964701
2014,-0.293963335100378,-0.535661449629911,-3.06696175347532,-0.714092498024196
2015,-1.71054225985436,-0.413705033489374,-3.08651140811187,-0.585505230075777
2016,-0.289804591933629,-1.96626607363114,-6.227453366327,-0.215363696185191
2017,-0.334090349487314,-0.343540598215716,-4.38569748524786,-2.31966829593606
