year, winter, spring, summer, fall
1996,-Inf,-Inf,-0.0604179418624788,-6.85570621750658
1997,-13.6818440029592,-473.002446047276,-1.50183472220858,-23.1323839771694
1998,-3237.47725914176,-4017481.94781273,-3.90624765086354,-4401.19866657272
1999,-127830.865051498,-Inf,-29.5530675000389,-Inf
2000,-Inf,-599.933012891901,-0.181471113528313,-3.84377327570362
2001,-Inf,-Inf,-262.107863048816,-Inf
2002,-Inf,-Inf,-65.9464619271699,-4510.86672766517
2003,-Inf,-Inf,0.0192259767423411,-27.1906567041479
2004,-7761.09180516988,-2365.48106396562,-0.00536337552169419,-Inf
2005,-247.26080012032,-Inf,-228.593279594987,-1670.85522152385
2006,-Inf,-1934.66046730324,-3.22229698437416,-87.4210621730304
2007,-Inf,-Inf,-2.51528638040472,-36.9789638975197
2008,-135.159807175714,-Inf,-431.42909965333,-6780.87044308509
2009,-9744074.81811798,-Inf,-413.714537214418,-84.7298111535131
2010,-537.892448159615,-Inf,-837.455381562881,-Inf
2011,-Inf,-Inf,-118.650170437433,-200.332830332343
2012,-Inf,-Inf,-52.0383835860932,-Inf
2013,-55436.3175198162,-Inf,-4.42512570340035,-82.7826906017717
2014,-Inf,-Inf,-1.74325779419633,0.733143038523924
2015,-60.655625780434,-Inf,-29.6899556630177,-428.401579501578
2016,-1048.10346887462,-Inf,-96.9472217770442,-63.9634413197451
2017,-837.147250308129,-Inf,-4098.93532672403,-Inf
