year, winter, spring, summer, fall
2001,0.239664721329403,0.472714099892311,0.175224911995021,-0.344460187912348
2003,0.121559617660213,0.427019191572864,0.381045782435053,0.738959735849426
2004,0.717290527834675,-0.090926409241898,0.734779916604602,-2.75280801316053
2005,0.718961318968559,0.68092937925433,0.416365426371776,-0.0271338199215292
2006,0.666151536841151,0.641407285465535,0.634609722363791,0.753357463675435
2007,0.617218621092637,0.745690875352815,0.405168737305253,-0.593570878387997
2008,0.89642984143864,0.896752837567429,0.0521238986787206,-0.632687254837238
2009,0.723203756453163,-0.229664470857481,0.478736137216857,0.368739129846296
2010,0.623251365881236,0.943242303802697,0.361065847317517,0.105520864080516
2011,0.620668417463899,0.608124660442859,0.931786790775876,0.763238700099587
2012,0.707574044640704,0.265414634869633,0.170118280143875,0.185569422738511
2013,0.650755895513868,0.35663695574795,0.71599071082408,0.727426341448545
2014,0.277735591802615,0.397575368163447,0.572646658766998,0.110466808531964
2015,0.529447930156463,0.399158883543599,0.492200949476796,0.341881824379955
2016,0.453206001450273,0.630989981681756,0.0779709466237644,0.388625061118403
2017,0.130851014812868,0.437039083980508,0.476313966542689,0.29449574502114
