year, winter, spring, summer, fall
1995,0.212650103748845,0.293643581442921,0.241504127991106,-Inf
1997,-566.999661246612,0.411394696483076,0.475260545991118,-1692.15493350246
1998,0.414203350227476,0.201664182422644,-87.2438238188976,0.172873329327069
1999,-55.6188568646297,-83.5661195987654,-110.421853258596,-Inf
2000,-Inf,-13960.2808302808,0.1720637094589,0.727684930337594
2001,-0.751713546228565,-0.623684841986289,-378.112103174603,-9.98929672746695
2002,0.211655740175831,-31.135404780166,0.774816964248734,-1.22454840592581
2003,0.821168706430802,0.408796499906652,-Inf,-Inf
2004,-42807.4994598765,-2.09991484577999,0.499469452846276,0.779819054755548
2005,0.4391124839581,-0.0232349936875926,-185.082184029988,-Inf
2006,-Inf,-13996.080109127,-Inf,-Inf
2007,-15.7941335278472,0.693830424064572,0.39340931267713,-35.7005764668728
2008,-Inf,-1951.7048388247,-Inf,-Inf
2009,-Inf,-Inf,-Inf,0.277361528290542
2010,0.147563191853422,-0.345048506219724,-4.64334888788823,0.794260211985724
2011,-443.442833387411,-Inf,-Inf,-Inf
2012,-0.1971644701772,0.316221182577629,-3.70057182865348,-Inf
2013,-Inf,-7230.56490384615,-Inf,0.257771780002091
2014,-0.175640626724927,-0.583328924162257,0.132879514836116,0.487626501230538
2015,0.792667014493851,0.584765186172739,0.463924192526185,-0.0665077338998454
2016,0.807162767719903,0.5373657131084,0.494227235502459,-1.86840631556375
2017,0.214000674327713,-0.781894867285179,-3.93837843945774,-142.573777933909
