year, winter, spring, summer, fall
2001,-613.503851738108,-96.7163612215363,-16.8481659264811,-89.4458684785988
2002,-253.803413918071,-12.8617157296076,-21.6150296529372,-1984.11321076653
2003,-1181.92210789544,-71.9944755789969,-17.2182358972176,-42.0817049575772
2004,-3.71242663908903,-75.0348667503065,-461.225273952155,-218.499501475347
2005,-1945.78752033208,-823.605742920079,-0.917640001499183,-3.32187639033243
2006,-71.8381777746297,-16.4229579400417,-0.182746195657508,-3.31370967185238
2007,-15.1824527965061,-56.4357080053417,-1921.62191306338,-95.0628072765985
2008,-8.95015135358631,-2.84390518556058,-1.01921740967734,-19.9060052100261
2009,-18.8143506699418,-1.36876182864411,-17.294035009131,-7.24674399213478
2010,-107.879072893855,-141.393933389574,-6.83257765252859,-10.5029679969562
2011,-13.2919630971759,-1.97037416712173,-41.3117195556975,-58.5725775476736
2012,-3.60601820880056,-36.629649408536,-6.26887196636408,-19.3422632890466
2013,-38.1668149732438,-6.4413537300869,-21.5900792554908,-3.29886525447376
2014,-0.459366478979158,-32.7398497809134,-30.7578848430374,-21.405978538269
2015,-18.1280506508509,-80.9177012898146,-69.8278558509015,-20.4278998510529
2016,-25.4310580533035,-94.8004046996084,-96.4778348122078,-71.2055745491481
2017,-89.0626659094046,-73.7990058839776,-22.7451389131556,-31.9347048741284
