year, winter, spring, summer, fall
1995,-30.3463915866808,-4.53966574594295,-3.92990900855472,-11.9440732580521
1996,-180.524270548833,-0.778055234606151,0.0919598050645549,-39.0514027319073
1997,-6.59594272092102,-2.27971721699124,-2.15473685131499,-41.0478791613287
1998,-2.32810940522596,-2.25234282888885,-5.86700392439025,-18.8997191636333
1999,-15.1778329483634,-3.1055225187307,-13.6277832046403,-20.7365965848183
2000,-360.672250751852,-0.998074536257673,-0.141406529856402,-12.6518659599234
2001,-10.9530509447096,-4.68990679101824,-10.950305907604,-0.11824797600621
2002,-4.65194349237488,-3.13466571319713,0.143837637634108,-113.77440646354
2003,-8.02058291785359,-3.6511641269772,-9.67586820764927,-98.7315759759632
2004,-514.714836481806,-97.977205292414,-0.663462469733054,-15.2355280589554
2005,-14.5628828791145,-4.41866210787532,-21.351836718552,-48.6886401852507
2006,-4576.7635661002,-7.50832138986447,-8.65579650364421,-11.3791982367436
2007,-10.1438919142499,-26.2867736955527,-4.36592011178357,-20.9452864648944
2008,-2021.97804422398,-16.3380633713844,-6.07465924543494,-57.7916709570783
2009,-854.652563669039,-9.699087261108,-19.8165286246943,-76.8880257994394
2010,-643.001118008194,-36.2652847872518,-52.8481360913763,-11.1994202981871
2011,-830.551483894635,-1.86860979023765,0.0236077813791538,-9.67909512511031
2012,-26.4107196584468,-197.628460066447,-103.862360595045,-1341.57149417028
2013,-2423.40165978674,-77.4731349160298,-104.55182919075,-11.9549931453748
2014,-12203.8516765809,-153.527828535812,-193.031826348739,-141.719278793681
2015,-861.118060140917,-112.439815109627,-1277.54013371132,-14.7719959324866
2016,-17650.2044573617,-5.48134580151515,-8.67565436743729,-59.164502785805
2017,-80.6241686722154,-29.6160341396757,-34.7571874622417,-1198.04886872472
