year, winter, spring, summer, fall
1995,-22.6085117120947,-0.0884636287531029,-0.328557938424549,-0.141305903620141
1996,-558.86687246645,-3.99214377937588,-0.061499978078813,-33.1343074331387
2008,-4401.12621580636,-12.7611323035113,-0.0849696066466572,-410.309483193518
2009,-8226.74506986479,-239.309501608131,-4.95820143363226,-1306.19967905695
2010,-2.86398232929208,-36.2230484778359,-291.372606131899,-57.9617777489538
2011,-19636.522406354,-92.6506421657923,-Inf,-1.98354445666133
2012,-6.1777002843722,-3.88437356398419,-70.4862156953237,-3557049.37768507
2013,-2569.57407933748,-1.42641250359858,-3255.16840349104,-2068.60674754244
2014,-3566.23011625388,-53.675295688825,-103.42051122906,-6918.59798928738
2015,-54716.7796895662,-1.93818665174578,-8.19885186422275,0.129584213769104
2016,-7.55283963915631,-0.831372188314282,-0.380036886579919,-4056.19967337627
2017,-1487.20504810304,-41.8390842594449,-0.040654414459546,-2192.57989933656
