year, winter, spring, summer, fall
1995,-11.0977430954898,-24.1158146721234,-6.96284861061258,-6.873163512988
1996,-931.828065413835,-4.77436881081296,-3.77082130953418,-3.44972256206352
1997,-675.913908933327,-4.37320253652609,-25.4975798998477,-34.0348300578024
1998,-2865.57250372471,-81.8267946085631,-21.7867781704959,-24.3513908272634
1999,-110.918215489576,-9.9619062331576,-16.5558101992591,-32.2880023186864
2000,-89.4836696100768,-40.241741350532,-49.0983807637694,-12.0775655932532
2001,-2119.10097880925,-8.93305004364287,-6.05988952856986,-77.6348424077502
2002,-280.749398388619,-17.6198316942636,-34.6741198310152,-168.93320702725
2003,-4452.25908852948,-79.6603455765467,-4.814743902892,-153.790004143558
2004,-1461.72849167286,-8.0612543194877,-18.3065226497821,-7.87851148613573
2005,-171.56111529959,-10.1256898406645,-13.0804972183411,-38.3561715184456
2006,-132.770344308163,-7.84520529698914,-3.30034204223825,-49.561869762072
2007,-223.859027966932,-6.14298668324701,-5.66912032837973,-77.8845283599551
2008,-190.073047493035,-5.28624648635077,-7.60595748232559,-14.928546242955
2009,-119.217614723405,-6.48145647396981,-10.1040240411927,-9.61153520094906
2010,-192.66026188874,-29.9590631337168,-14.5846268846606,-213.790646123581
2011,-31.0631808010797,-9.37188321357938,-19.4026479097235,-6.891367890443
2012,-249.687392637235,-9.54819290755157,-7.61285728661545,-148.941892491706
2013,-671.243616096745,-3.39870048631562,-6.43561341049639,-26.7579627489558
2014,-223.834218565944,-14.6489768693571,-573.304493455835,-6.96709528225153
2015,-31.1719466011764,-16.7508323121636,-4.65770338263769,-42.5614052969177
2016,-1172.2680537022,-183.635092803274,-6.7142839694442,-65.6287086713742
2017,-253.327060673886,-70.8936219090567,-12.5119831644112,-34.190505361624
