year, winter, spring, summer, fall
1995,-61.1323439829704,-0.739354324193378,-20.3477525773572,-82.6397425185382
1996,-371.925999963618,-0.743743586010639,-0.157608862982506,0.156915643200406
1997,-99.0854259241069,-0.178462231794904,-10.0440844811902,-20.5264151174819
1998,-114.052237432478,-10.4536128013818,-20.9547614569886,-77.5066475194644
1999,-257.807057117133,-0.693868270473059,-270.378940827915,-185.757759945271
2000,-264.929681250366,-13.0890585550426,-0.203210285108219,-1833.67085865424
2001,-59.2956200156416,-12.4025568104977,-45.2771284503989,-129.032372002853
2002,-222.62535746986,-51.5981517117183,-326.51717773264,-98635.6995515237
2003,-203.621589526554,-23.4366984589801,-18.9884586619893,-5918.55193613484
2004,-47.579344372326,-20.9524951945996,-100.893788447498,-272075.603657054
2005,-572620.697182498,-121216.073835749,-4197.51362112787,-2166364.54800711
2006,-985494.912936354,-4754.93755464002,-154.404276227944,-87111.3815421526
2007,-4466.451677161,-20.5941904149945,-100.004025843025,-5.30196835793062
2008,-238.183671554422,-1.78962514710484,-13.4976827576501,-334.324921179679
2015,-405.696239737856,-232.847768830176,-15.9209663372951,-2610.42695233521
2016,-225.641211952857,-284.130417320451,-407.174186689506,-2609.94573073104
2017,-20.3262910158829,-0.927651431915281,-6.62708315487189,-11.1593009062732
