year, winter, spring, summer, fall
1995,-51831.8540349219,-2138.54150233172,-216.998557230215,-862.503742602993
1996,-7188.35856315866,-588.334169787399,-75.3919819012526,-8165.29363615362
1997,-82321.0436662808,-464.260664091594,-1339.89359254717,-8089.21519718369
1998,-108775.21141735,-15374.4737397232,-86.0697042875777,-3113.25872868453
1999,-4207.93164706604,-130.519346814641,-162.407589585596,-963.244769269036
2000,-6256.43096898348,-2069.54370275637,-93.4245026462111,-2424.0408059363
2001,-165682.906573396,-262.232731013091,-239.431422751371,-2604.78475894396
2002,-3937.73935433108,-2963.96258955206,-145.244272903181,-1028.62876630088
2003,-198622.909844153,-4387.19744735842,-1457.09514362711,-34257.278859367
2004,-32528.2440185382,-4731.26629926114,-621.93465793378,-2640.00934059748
2005,-13603.5291221748,-2403.32659697644,-1845.21069520615,-1933.73114625055
2006,-32752.0915523434,-619.098069237785,-12.2307438728546,-1231.00061155765
2007,-20151.2006603313,-155.707179031321,-1.70756923919007,-3850.22980409378
2008,-7092.55162678323,-670.165550134358,-52.9258530493963,-1483.28495969599
2009,-6610.86504870919,-160.758300033333,-559.050480941584,-72.9641770795118
2010,-27039.0693588373,-4707.35571433631,-89.3155412809372,-14.3350514812962
2011,-682.743620215983,-92.5822163433618,-1.5146993283416,-16.0324617079538
2012,-545.922143076959,-969.595052894321,-663.986627381105,-9538.97939233106
2013,-1896.34929810207,-938.669282443529,-543.598286634984,-5344.13994189645
2014,-122213.224133214,-693.061999649165,-5033.57083765677,-87.5825848483109
2015,-20015.0637994976,-3614.84812341072,-72.5334197683879,-1387.55969282044
2016,-66163.7058880567,-7712.3252188559,-211.021220823723,-2283.06607749454
2017,-31944.0835171353,-1246.35885074956,-1524.49066197293,-10741.2078108775
