year, winter, spring, summer, fall
2004,-0.0424956460712258,-0.1050080951766,-0.58270865545256,-0.115167817744082
2005,-2.20637840598954,-2.72082419418119,0.369604191534428,0.510886584861145
2006,0.450890125058122,-12.1271282446764,-0.260558990558771,0.357327348351091
2007,-6.13233928582964,-0.84787857906227,-0.209123973915254,-0.133726258791099
2008,-1.76186623747861,0.251480199006974,0.795957795982812,0.329348739924658
2009,-4.92470953455041,0.0180312112647248,0.247316998128644,0.147900875242228
2010,-2.54036198462004,0.380093466501688,-0.111029324290624,-0.107325388273139
2011,-2.04456973201945,-0.135240046971707,0.276870905816101,0.403452551995489
2012,-95.7583522710798,0.106481811371775,0.178802291772387,0.0563122263974107
2013,-0.925281611807389,-0.166069917735576,-0.204655832024743,0.594796371614336
2014,-0.492879568305639,-1.64337299055534,-0.302106863576159,-0.184195914070872
2015,-0.158399965574714,-0.124802102404124,-0.400621999715633,-0.582233261098789
2016,0.663289959671562,-0.231525406426509,-0.360059765965299,0.105450861924197
2017,-4.45156203559988,-16.6763675287522,0.10670155815718,0.4021838870682
