year, winter, spring, summer, fall
2004,-808.011592094734,-76.2176175916997,-149.611438649842,-60.546637288998
2005,-68.1975290844217,-57.7932092473578,-77.890556975684,-487.311076786775
2006,-318.766997750313,-14.7836540675578,-9.75321613644288,-818.109502168721
2007,-100.729024083422,-118.854554958198,-0.727548307082707,-109.102515276207
2008,-62.1116190923464,-18.8271107609684,-3.36099325992125,-338.959340710528
2009,-28.0879650951287,-2.10913414416522,-39.8012481328278,-254.606027958366
2010,-152.158393018852,-12.0724353521527,-10.2585042794073,-393.413396744508
2011,-1.41060493388185,-Inf,-Inf,-24.7691779621441
2012,-Inf,-Inf,-Inf,0.932307226951156
2013,-Inf,-1.48968521714739,0.161056620609211,-Inf
2014,-Inf,-14.4014088993065,-Inf,-Inf
2015,-Inf,-0.5014300579388,-62.3547457083963,0.000608042203898318
2016,-Inf,-12.6873190646916,-0.220419652982891,-6.65119572193713
2017,-1.2813882012855,-636.801949902413,-6.85349178511268,0.474957523229288
