year, winter, spring, summer, fall
1995,-0.811924271527129,-0.14713330831719,-0.0472630833566841,-0.144286455406607
1996,-0.499704449310864,0.565782794056224,-0.0166971277705967,-0.310110377972418
1997,-4.15180473316709,-15.244740995117,0.0912161971709353,-21.3667657347484
1998,-0.364460224165204,-19.2250989530125,-70.1842014954006,-Inf
1999,-16.3199776279259,-17.1601332722494,-44.5440544132204,-Inf
2000,-Inf,-Inf,0.864532816017047,-17.9920353978047
2001,-34.9185681457747,-15.5022559662087,-Inf,-Inf
2002,-Inf,-0.383462069739969,-0.786518819807803,-0.716643367149096
2003,-1123.78144882837,-0.00243946310583776,-17.1465777477978,0.407608293482621
2004,-1556.11411496919,-37.5773879874568,-8.39877425687332,0.0156930683023248
2005,-0.304022742238374,0.237096830378079,-7.81519159919949,-13.0723758166855
2006,-1.61895745238586,-1.24618413423411,-55.3906116538939,-Inf
2007,-Inf,-2.56024963081658,0.110663256399218,-251.350893054801
2008,-3.07783894814544,-685.640316265973,-60235.6627579365,-Inf
2009,-2339.72731815523,-1.85613550805745,-23.2296246790816,-Inf
2010,-0.426110766248636,0.443144075101955,-6.40611430785841,-64354.1187194748
2011,-72347.9541827335,-56318.1351330311,-115.202854829344,-45.1315656807425
2012,-4391.48725476317,-224053.688715559,-Inf,0.666300759378384
2013,-722.954981137255,-26520.7982503608,-Inf,-Inf
2014,-Inf,-0.445859558574287,-161.179265906065,-38.6082046888779
2015,-10.913526792114,-16.5001715119891,-9.55312059451451,-65.7285043092457
2016,-8.05858610507069,-3.3890497726282,-0.0507242981015423,-6.92865358552396
2017,-18.5373097045049,-5.77653636678501,-52.5247186948968,-Inf
