year, winter, spring, summer, fall
1995,-420.706853771283,-8.9620970792827,-1.73934054734332,-31.1800799141178
1996,-828.111058639437,-1.60682374662055,-0.173598261448369,-14.6861795063767
1997,-405.552868441194,-5.27888564207497,-8.11503676136196,-24.3624449280578
1998,-712.40217805321,-75.3123567676872,-14.1431211674122,-12.8730060833088
1999,-124.869098941967,-4.14558247309902,-5.01533888897225,-22.0039385879059
2000,-149.857620690926,-28.6913976336176,-22.5056413804934,-3.24098917718845
2001,-2039.64828721652,-2.21169199143924,-2.31920005556941,-11.2757356596736
2002,-728.873812472737,-18.0739896232889,-10.6457419549675,-111.297133196524
2003,-2403.37342987745,-65.6066336570482,-5.63163236509594,-367.374747189161
2004,-739.539116324755,-11.8271114208812,-2.42454297120709,-22.6645777582332
2005,-176.594423991198,-5.53892559879797,-0.9745910381814,-7.06454854509091
2006,-92.966964585702,-1.16065378279265,-0.355767352965548,-387.03972159106
2007,-84.6123512787076,-2.25967345286997,-3.83290833210653,-15.6276610093156
2008,-151.924618661236,-3.44607356994754,-3.68315995558839,-3.26751069361463
2009,-137.739705484129,-0.581287235235757,-2.71254655592316,-12.9444024332538
2010,-191.801485298558,-7.08245052611349,-9.61452878045082,-153.646085215793
2011,-6.2249665836017,-3.8778152548071,-13.4873434773763,-4.87019172196564
2012,-169.574632168482,-3.57153697448949,-3.70938303308466,-64.6330410155834
2013,-616.382117506848,-3.57057025846055,-1.32964995830537,-16.4864990001841
2014,-1587.5744946772,-1.00577505086379,-362.185641746565,-1.91790236245269
2015,-41.4743662175959,-5.80761483969105,-2.71927630287642,-30.0016112277617
2016,-2180.24275958437,-7.44529749524848,-7.6462070181205,-48.5173964477213
2017,-57.5212432929321,-7.46549619342894,-2.6345695406688,-16.3985437302675
