year, winter, spring, summer, fall
1995,-983.684534461417,-Inf,-0.511960733295496,-1.61215231017831
1996,-5.02839677515011,-0.571087397922474,-0.693156453981707,-0.458453808908593
1997,-Inf,-Inf,-Inf,-0.278222465601828
1998,0.0381858010563665,-0.222162704770096,-2.51743528617744,0.000311692916973305
1999,-26.9844351706808,-121.171233671703,-0.0303942674242437,-170.371532631267
2001,-Inf,-Inf,-119.045924883535,-16.7966922144849
2002,-Inf,-Inf,-5.1309236625806,-23.7476190492267
2003,-1.18635024799889,-1.78761011188496,-1.60080201089426,0.665204933319389
2004,0.547414088683262,-1.59674967864169,0.404726774181965,0.533843958865639
2005,-92.884170057376,-0.961469452026289,0.150094110056815,-0.940505612882399
2006,-16.2110461222022,-53.615801320563,-Inf,-Inf
2007,-Inf,-Inf,-Inf,-Inf
2008,-Inf,-Inf,-Inf,-Inf
2009,-Inf,-Inf,-Inf,-Inf
2010,-Inf,-77.1982025838665,-250328.707722833,-196.341394923321
2011,-Inf,-2.01979700911868,-Inf,-3.5924278033105
2012,-Inf,-Inf,-2.0440045593815,-1.82134368303628
2013,-225.800335942728,-Inf,-0.426134286891523,-1.37564037093035
2014,-93.4462648362054,0.32529043322509,-0.0661998440217819,-3.5538677125038
2015,-5.54068379385152,-7.13481619471431,-1.54845285701404,-2.74184375752522
2016,-0.445189344908887,-9.54873441273544,-0.729054973463011,-0.652697007919263
2017,-710.393756585109,-Inf,-748.521519503425,-1.95282148589579
