year, winter, spring, summer, fall
1995,-172373.812619657,-1210327.33189828,-263325.083513385,-33139.9447410801
1996,-9308.7722208371,-23550.0832072794,-8205.97021162888,-730.838019659952
1997,-36940.1662659955,-48729.0211069879,-16269.4132865725,-1536.5405024953
1998,-30.7489651650154,-589711.978621947,-1630.72923619656,-3.39759018799941
1999,-113811.664005986,-108413.020633097,-15636.8896076007,-20168.1290850712
2000,-386.775502888647,-48797.4787809981,-15.0296978490091,-1374.42670247007
2001,-18868.5783883761,-40465.2145940252,-99802.5043372969,-10572.1242850745
2002,-5378.16993080866,-5099.35062450614,-8032.28124236889,-3627.89865016836
2003,-10058.6816228455,-10463.1193697961,-16534.7081262509,-6441.60307382195
2004,-5487.13010925483,-62634.0889742594,-13506.4272866493,-77.1488532322999
2005,-69.9062343834959,-1827409.70681065,-4575.82816931142,-219047.825015888
2006,-134919.763077185,-251250.276001576,-43107.6978735022,-16.932834727945
2007,-25255.7648992681,-22788.1044380366,-552.360296892983,-1280.79793054711
2008,-46709.9378035216,-376107.306299552,-14538.9652953623,-146.480844566858
2009,-26341.3604514056,-114380.66730748,-32374.6710288966,-11945.1799741182
2010,-2712.59741372013,-125980.320775394,-130202.27973851,-13323.4746388521
2011,-44.2254022109551,-767898.407478611,-323783.749419181,-12803.1447879953
2012,-18091.2627582076,-11850.1161966457,-1523.01365517442,-15.4348261217522
2013,-12347.3879154802,-11952.7688405557,-21784.692011812,-87.2423183598739
2014,-27822.8197837979,-124342.734465645,-19.1418078426226,-0.68014079497023
2015,-17217.6069174492,-8027.45499172733,-3405.61923405278,-1.16228896196247
2016,-87319.2124396351,-282.314004384142,-220.628324202165,-7074.1083125494
2017,-10414.8931159939,-351107.998607831,-227.4069515548,-68351.2895119236
