year, winter, spring, summer, fall
1995,-4.79074243036911,0.916566920468993,-0.412243727616354,0.539567501098384
1996,-1.12836657903603,0.879676020331233,0.373151080448992,0.443417864556237
1997,-0.661679591678936,-0.821851154528942,0.93720768470088,-6.03737120061563
1998,-41.8873956281405,0.78963167892217,0.420400912934806,0.855709290568032
1999,-1.62148627441873,-0.0156582558735159,0.766015537985381,0.9092510020631
2000,-6.08770883040766,0.189425676162947,-1.02186569814288,-2.3652765230089
2001,-31.2150202866381,-1.6968685076811,-6.14092273003198,-7.26728390488716
2002,-171.427757997558,0.224894258511219,-1.60041695146028,-3.50357995979789
2003,-43.063779800094,0.780785618208355,-0.351289125858532,-0.332345131719608
2004,-40.6209634380863,0.57744086576701,-1.29218283858757,-10.930398652786
2005,-39.7756805725158,0.922087080083693,-1.52693514641742,-29.230087795864
2006,-107.316796513127,0.0810928485335543,-0.171865243926405,-12.1445521869034
2007,-36.5184666376916,0.530062514972706,-15.7239121639367,-39.18705686893
2008,-62.7454463003569,-0.117700547529086,0.628365260729051,0.902959255419047
2009,-4.59766544982609,0.854919791787085,0.555397653953367,0.522144482562632
2010,-21.6779741427724,0.932999078366748,0.971955071815647,-0.122056538417078
2011,-5.08270357976354,0.821682675606539,0.86970289448339,0.704426536245545
2012,-7.03068517793468,-0.0283859279752623,0.988120427040044,0.41049843051554
2013,-0.230843754143253,0.727109453671985,0.718296505088469,-1.5470697312641
2014,-5.9738143861095,-0.235651429004781,-0.34228592652901,0.325055908363389
2015,-9.79556239403783,0.639764120452605,0.936598871340972,-0.29904869026927
2016,-15.9317038974635,0.790933461729722,0.827695634930403,0.415800168359526
2017,-10.294252197586,-0.200440129064492,0.944429207276776,-0.474843998558751
