year, winter, spring, summer, fall
1995,-1780.59267811445,-2.4122772291505,-6.08578561956748,-526.976024437069
1996,-1148.99689502598,-21.5488282587357,-8.43901041263254,-0.336963911169698
1997,-33.1967110770524,-145.372398232479,-67.9880235787462,-35.8555774507855
1998,-12.4038460525138,-12.5630439777346,-425.876196824091,-0.432156614428058
1999,-6.75023190175785,-27.0713709095433,-8.72771046489738,-61.316610411076
2000,-27.4978242198903,-1.26891850217714,-63.7771675886022,-3.15803519967776
2001,-0.0363148868088783,-9.23554997826908,-7.0043216185373,-2.90378599318317
2002,-731.22647751343,-69.4697006545622,-0.313145199323074,-1.35919081431166
2003,-1603.99000547393,-1.95775947384655,-1006.10771147326,-1.79031223966353
2004,-1463.62716996582,-3.95535926802597,-7.97978484967899,-3752.72309394718
2005,-129.902789340485,-10.9048920730105,-3.305910782033,-1165.52140824721
2006,-5926.33105515018,-5059.05101910913,-276.328964821592,-1048.25935989985
2007,-1310.2626090612,-3.90679425851021,-11.4471906632666,-103.053393562818
2008,-19.4418654894553,-3.24376170032316,-81.5708830952954,-1.271065585415
2009,-693.327020716383,-0.508624043050116,-4.15852459197353,-9.00018046275846
2010,-524.200221005404,-397.281834350853,-1.61583043705314,-146.260203639538
2011,-214.12830407583,-807.0849753259,-3440.51461339707,-4697.00947245668
2012,-19.2581276714642,-335.190097299539,-1440.9788712432,-193361.524823389
2013,-8167.56428169306,-61.7796498406061,-0.703546924576214,-609.561821342553
2014,-2721.5552578401,-19433.6328907212,-39.5602921307424,-9.11367509346341
2015,-6150.19115614984,-8.37762273114504,-213.713639096567,-917.633365759893
2016,-0.501283442173758,-2.61105183609736,-8.69535576095097,-0.503988536456859
2017,-214.067993470025,-4.69936791048942,-291.095233460029,-111.268428203283
