year, winter, spring, summer, fall
1995,-0.333140071127272,0.64886974493027,0.655353881236407,-6.61705785015829
1996,-0.102552445772691,0.647764448065324,0.828211819835426,-0.175401613423575
1997,0.372351838166919,0.609730268292791,0.643112496774124,-6.7723373604195
1998,-0.787717957926387,0.570069359748393,0.784975382177657,-1.22631693795765
1999,-3.24573430223221,0.61302205037256,0.443168198586473,-5.31372025089606
2000,-0.257701346928427,0.189758811551096,0.510890761684229,-4.8603316010121
2001,-16.9037386779726,0.713961327102054,0.477671633921634,-1.20636026220384
2002,-2.0883421809973,0.179153775874922,0.879166521943225,-0.611591697865373
2003,-0.836309214057464,0.749027135314525,0.919225365762101,-7.05709890664823
2004,-0.840398728868919,0.624251488757604,0.656466287813282,-4.02665959449743
2005,-2.28074589786891,0.74000807921708,0.923273571666935,0.204211579448814
2006,0.734681581081432,0.718979106613653,0.835853579178135,-1.83004941135202
2007,-1.28044147248175,0.456341149639305,0.909994588046139,-1.97702949512961
2008,-1.96038157896886,0.401022265907391,0.880209205404841,-1.25429754725239
2009,-1.27783457566736,0.854672445174997,0.578184896505829,-0.247169420926951
2010,-1.28312133771616,0.645021851825572,0.820536428106339,0.315809579814532
2011,-0.964704946876394,0.71349815586312,0.770757742592985,-5.04444299365522
2012,0.37178440122215,0.90962835650904,0.772352251898743,0.153628315121357
2013,0.821002498642705,-0.168421432681874,-3.31416863092956,-6.2511606275393
2014,-34.2353148549378,0.578524554154944,-3.34001430373312,-2.06616659797162
2015,0.412883614966087,0.129772690537699,0.417635201713641,-1.81668276470122
2016,-0.310482303465093,0.145807579342372,0.77570691852998,-0.728546585026109
2017,0.345802862629817,0.104199225110991,0.324900149402597,-0.985712059503596
